episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
3872,44,200,-59.5,-0.2975,15,0.019762845849802372,0.7718446601941747,0.9772727272727273,0.022727272727272728,8.133333333333333
3873,48,200,-18.0,-0.09,20,0.02320185614849188,0.7227722772277227,1.0,0.0,7.8
3874,42,200,-18.0,-0.09,19,0.023809523809523808,0.7114427860696517,0.9761904761904762,0.023809523809523808,8.052631578947368
3875,45,200,-53.0,-0.265,16,0.021917808219178082,0.7722772277227723,1.0,0.0,7.875
3876,47,200,-44.5,-0.2225,16,0.019753086419753086,0.7562189054726368,0.9361702127659575,0.06382978723404255,8.0625
3877,44,200,-40.5,-0.2025,15,0.02094972067039106,0.7178217821782178,0.9772727272727273,0.022727272727272728,8.8
3878,42,200,-52.5,-0.2625,14,0.019886363636363636,0.745,0.9761904761904762,0.023809523809523808,8.642857142857142
3879,48,200,-53.5,-0.2675,16,0.02102496714848883,0.7761194029850746,1.0,0.0,7.8125
3880,43,200,-30.5,-0.1525,17,0.02257636122177955,0.7164179104477612,1.0,0.0,8.352941176470589
3881,50,199,-4.5,-0.022613065326633167,20,0.02320185614849188,0.702020202020202,0.9,0.1,7.95
3882,46,197,-30.5,-0.1548223350253807,18,0.02195121951219512,0.75,0.9565217391304348,0.043478260869565216,7.722222222222222
3883,48,200,-27.5,-0.1375,18,0.02120141342756184,0.725,1.0,0.0,8.055555555555555
3884,39,196,-31.5,-0.16071428571428573,17,0.023809523809523808,0.7236180904522613,1.0,0.0,8.235294117647058
3885,44,200,-45.0,-0.225,15,0.02180232558139535,0.7326732673267327,0.9772727272727273,0.022727272727272728,8.6
3886,42,200,-27.0,-0.135,17,0.02364394993045897,0.71,0.9761904761904762,0.023809523809523808,8.411764705882353
3887,47,200,-39.0,-0.195,17,0.021628498727735368,0.7463414634146341,0.9361702127659575,0.06382978723404255,8.058823529411764
3888,42,200,9.5,0.0475,22,0.028205128205128206,0.675,0.9523809523809523,0.047619047619047616,7.954545454545454
3889,51,198,-13.0,-0.06565656565656566,20,0.02249718785151856,0.7230769230769231,0.9803921568627451,0.0196078431372549,7.7
3890,44,200,-57.5,-0.2875,15,0.02142857142857143,0.7696078431372549,0.9772727272727273,0.022727272727272728,8.133333333333333
3891,47,198,-8.0,-0.04040404040404041,19,0.021965317919075144,0.7040816326530612,0.8723404255319149,0.1276595744680851,8.052631578947368
3892,39,200,-34.0,-0.17,17,0.025222551928783383,0.73,1.0,0.0,8.176470588235293
3893,51,199,-0.5,-0.002512562814070352,22,0.023305084745762712,0.7091836734693877,1.0,0.0,7.590909090909091
3894,47,200,-88.5,-0.4425,12,0.01576872536136662,0.8267326732673267,0.9787234042553191,0.02127659574468085,7.916666666666667
3895,44,200,-15.0,-0.075,19,0.02395964691046658,0.71,0.9318181818181818,0.06818181818181818,8.052631578947368
3896,41,199,-10.5,-0.052763819095477386,18,0.02452316076294278,0.6871794871794872,0.926829268292683,0.07317073170731707,8.38888888888889
3897,40,200,-40.5,-0.2025,16,0.022857142857142857,0.736318407960199,0.975,0.025,8.3125
3898,41,200,-13.0,-0.065,20,0.02557544757033248,0.7114427860696517,0.975609756097561,0.024390243902439025,7.9
3899,40,195,3.0,0.015384615384615385,19,0.02745664739884393,0.6482412060301508,0.95,0.05,8.68421052631579
3900,46,200,-7.5,-0.0375,20,0.024009603841536616,0.7064676616915423,0.8913043478260869,0.10869565217391304,7.95
3901,47,200,-22.5,-0.1125,19,0.02186421173762946,0.7263681592039801,0.9787234042553191,0.02127659574468085,7.894736842105263
3902,51,200,-69.0,-0.345,13,0.016817593790426907,0.7810945273631841,0.9803921568627451,0.0196078431372549,8.384615384615385
3903,46,199,-1.0,-0.005025125628140704,19,0.02423469387755102,0.6615384615384615,1.0,0.0,8.473684210526315
3904,45,200,-39.5,-0.1975,16,0.02188782489740082,0.729064039408867,0.9777777777777777,0.022222222222222223,8.4375
3905,49,200,-80.5,-0.4025,12,0.01634877384196185,0.8059701492537313,0.9591836734693877,0.04081632653061224,8.25
3906,44,200,-9.0,-0.045,20,0.024630541871921183,0.7,0.9772727272727273,0.022727272727272728,8.0
3907,46,197,-34.5,-0.1751269035532995,18,0.022277227722772276,0.7525252525252525,1.0,0.0,7.722222222222222
3908,48,200,-70.5,-0.3525,15,0.019280205655526992,0.8168316831683168,0.9791666666666666,0.020833333333333332,7.466666666666667
3909,44,200,-26.0,-0.13,17,0.021628498727735368,0.7029702970297029,0.9772727272727273,0.022727272727272728,8.529411764705882
3910,45,200,-8.5,-0.0425,20,0.02372479240806643,0.6965174129353234,0.9777777777777777,0.022222222222222223,8.05
3911,42,200,-18.0,-0.09,19,0.024484536082474227,0.7114427860696517,0.9761904761904762,0.023809523809523808,8.052631578947368
3912,39,200,3.0,0.015,19,0.025367156208277702,0.65,0.9230769230769231,0.07692307692307693,8.68421052631579
3913,42,200,-25.0,-0.125,17,0.024251069900142655,0.71,0.9285714285714286,0.07142857142857142,8.411764705882353
3914,39,200,-21.5,-0.1075,18,0.02535211267605634,0.705,1.0,0.0,8.277777777777779
3915,44,200,-25.0,-0.125,17,0.021711366538952746,0.71,0.9318181818181818,0.06818181818181818,8.411764705882353
3916,39,200,-18.0,-0.09,19,0.02606310013717421,0.7114427860696517,0.9743589743589743,0.02564102564102564,8.052631578947368
3917,40,200,-7.0,-0.035,19,0.02631578947368421,0.68,0.95,0.05,8.368421052631579
3918,41,200,-46.5,-0.2325,16,0.022566995768688293,0.7487684729064039,1.0,0.0,8.1875
3919,43,200,-9.5,-0.0475,19,0.023543990086741014,0.685,0.9767441860465116,0.023255813953488372,8.31578947368421
3920,57,200,-83.5,-0.4175,15,0.016592920353982302,0.8571428571428571,0.9824561403508771,0.017543859649122806,6.933333333333334
3921,47,194,-48.5,-0.25,15,0.018867924528301886,0.7525252525252525,0.9787234042553191,0.02127659574468085,8.266666666666667
3922,46,200,-38.5,-0.1925,16,0.020486555697823303,0.735,0.9565217391304348,0.043478260869565216,8.3125
3923,44,200,-32.5,-0.1625,16,0.02185792349726776,0.7178217821782178,0.9090909090909091,0.09090909090909091,8.5625
3924,45,200,-19.0,-0.095,19,0.023312883435582823,0.7128712871287128,0.9777777777777777,0.022222222222222223,8.052631578947368
3925,48,200,-48.5,-0.2425,16,0.01937046004842615,0.7586206896551724,0.9791666666666666,0.020833333333333332,8.0625
3926,51,200,-52.5,-0.2625,14,0.01756587202007528,0.755,0.9215686274509803,0.0784313725490196,8.5
3927,43,198,-19.5,-0.09848484848484848,18,0.023936170212765957,0.7106598984771574,0.9534883720930233,0.046511627906976744,8.166666666666666
3928,45,200,-33.0,-0.165,17,0.021794871794871794,0.7254901960784313,0.9555555555555556,0.044444444444444446,8.294117647058824
3929,49,198,-17.0,-0.08585858585858586,18,0.02,0.6984924623115578,0.9591836734693877,0.04081632653061224,8.333333333333334
3930,48,200,-12.0,-0.06,22,0.024553571428571428,0.7450980392156863,0.9166666666666666,0.08333333333333333,7.363636363636363
3931,45,196,-27.0,-0.1377551020408163,19,0.023170731707317073,0.7487437185929648,0.9555555555555556,0.044444444444444446,7.631578947368421
3932,42,198,-39.0,-0.19696969696969696,17,0.022397891963109356,0.7487437185929648,1.0,0.0,7.9411764705882355
3933,49,200,-52.0,-0.26,17,0.02026221692491061,0.7920792079207921,0.9591836734693877,0.04081632653061224,7.470588235294118
3934,49,200,-22.5,-0.1125,18,0.021791767554479417,0.7164179104477612,0.9387755102040817,0.061224489795918366,8.166666666666666
3935,49,200,-15.5,-0.0775,21,0.02527075812274368,0.745,0.9387755102040817,0.061224489795918366,7.428571428571429
3936,40,198,-14.5,-0.07323232323232323,20,0.02544529262086514,0.7208121827411168,1.0,0.0,7.75
3937,43,198,-17.5,-0.08838383838383838,19,0.024869109947643978,0.7135678391959799,0.9767441860465116,0.023255813953488372,8.0
3938,50,200,-23.5,-0.1175,20,0.023121387283236993,0.7414634146341463,0.96,0.04,7.65
3939,46,200,-10.5,-0.0525,19,0.022809123649459785,0.705,0.8695652173913043,0.13043478260869565,8.105263157894736
3940,47,200,-64.5,-0.3225,16,0.019753086419753086,0.8009708737864077,1.0,0.0,7.5625
3941,47,200,-56.0,-0.28,14,0.017543859649122806,0.76,0.9574468085106383,0.0425531914893617,8.428571428571429
3942,43,200,-32.0,-0.16,18,0.024324324324324326,0.7412935323383084,0.9767441860465116,0.023255813953488372,7.888888888888889
3943,45,197,-6.5,-0.03299492385786802,17,0.022339027595269383,0.6616161616161617,0.8666666666666667,0.13333333333333333,8.941176470588236
3944,48,200,-69.0,-0.345,14,0.01876675603217158,0.7951219512195122,0.9375,0.0625,8.0
3945,47,200,-47.0,-0.235,17,0.021850899742930592,0.78,0.9574468085106383,0.0425531914893617,7.588235294117647
3946,42,200,-57.5,-0.2875,14,0.019498607242339833,0.7586206896551724,0.9523809523809523,0.047619047619047616,8.5
3947,44,200,-24.5,-0.1225,18,0.023047375160051217,0.715,1.0,0.0,8.166666666666666
3948,42,200,-35.5,-0.1775,18,0.023936170212765957,0.7487684729064039,0.9761904761904762,0.023809523809523808,7.833333333333333
3949,45,199,-5.0,-0.02512562814070352,20,0.023952095808383235,0.6938775510204082,0.9777777777777777,0.022222222222222223,8.0
3950,38,200,-32.5,-0.1625,16,0.025157232704402517,0.7064676616915423,1.0,0.0,8.6875
3951,44,200,-37.0,-0.185,18,0.02195121951219512,0.7549019607843137,0.9545454545454546,0.045454545454545456,7.777777777777778
3952,48,200,-21.0,-0.105,18,0.0225,0.7128712871287128,0.9166666666666666,0.08333333333333333,8.222222222222221
3953,49,200,-31.5,-0.1575,18,0.02140309155766944,0.7376237623762376,0.9795918367346939,0.02040816326530612,7.944444444444445
3954,43,198,-12.5,-0.06313131313131314,19,0.024967148488830485,0.7106598984771574,0.9069767441860465,0.09302325581395349,8.0
3955,55,200,-40.0,-0.2,19,0.02132435465768799,0.7821782178217822,0.9818181818181818,0.01818181818181818,7.315789473684211
3956,48,200,-22.0,-0.11,19,0.02395964691046658,0.7313432835820896,0.9375,0.0625,7.842105263157895
3957,45,199,-35.5,-0.17839195979899497,16,0.020227560050568902,0.7222222222222222,1.0,0.0,8.4375
3958,48,200,-33.0,-0.165,16,0.020278833967046894,0.7128712871287128,0.9583333333333334,0.041666666666666664,8.625
3959,45,200,-61.0,-0.305,14,0.018229166666666668,0.7647058823529411,0.9777777777777777,0.022222222222222223,8.428571428571429
3960,40,200,-8.0,-0.04,20,0.027662517289073305,0.7,0.95,0.05,8.0
3961,51,200,-74.0,-0.37,13,0.01703800786369594,0.7931034482758621,0.9803921568627451,0.0196078431372549,8.23076923076923
3962,51,200,-46.0,-0.23,16,0.019115890083632018,0.7711442786069652,0.8823529411764706,0.11764705882352941,7.875
3963,44,200,-56.5,-0.2825,15,0.020833333333333332,0.7673267326732673,1.0,0.0,8.133333333333333
3964,46,197,-73.5,-0.3730964467005076,13,0.016927083333333332,0.8040201005025126,0.9565217391304348,0.043478260869565216,8.0
3965,45,200,-44.0,-0.22,14,0.019886363636363636,0.7227722772277227,0.9111111111111111,0.08888888888888889,9.0
3966,45,200,-45.0,-0.225,17,0.02309782608695652,0.77,0.9777777777777777,0.022222222222222223,7.705882352941177
3967,47,200,-71.5,-0.3575,13,0.017082785808147174,0.7871287128712872,0.9787234042553191,0.02127659574468085,8.307692307692308
3968,35,200,-15.0,-0.075,18,0.027314112291350532,0.6764705882352942,1.0,0.0,8.666666666666666
3969,39,196,-8.5,-0.04336734693877551,17,0.024216524216524215,0.6632124352331606,0.9487179487179487,0.05128205128205128,8.823529411764707
3970,33,194,8.0,0.041237113402061855,18,0.026905829596412557,0.6142131979695431,0.9696969696969697,0.030303030303030304,9.222222222222221
3971,48,200,-53.0,-0.265,16,0.0201765447667087,0.7821782178217822,0.9375,0.0625,7.75
3972,42,200,-33.0,-0.165,16,0.021164021164021163,0.71,1.0,0.0,8.625
3973,41,200,42.5,0.2125,25,0.030450669914738125,0.6188118811881188,0.9024390243902439,0.0975609756097561,8.08
3974,58,200,-77.5,-0.3875,13,0.014428412874583796,0.8078817733990148,0.9655172413793104,0.034482758620689655,8.0
3975,42,200,-23.5,-0.1175,18,0.025034770514603615,0.715,0.9761904761904762,0.023809523809523808,8.166666666666666
3976,45,200,-57.0,-0.285,13,0.017015706806282723,0.7339901477832512,1.0,0.0,9.153846153846153
3977,42,200,-58.0,-0.29,14,0.020114942528735632,0.7560975609756098,0.9523809523809523,0.047619047619047616,8.571428571428571
3978,40,197,-12.5,-0.06345177664974619,17,0.023383768913342505,0.6717171717171717,0.925,0.075,8.823529411764707
3979,40,200,4.5,0.0225,21,0.028,0.6766169154228856,0.925,0.075,8.095238095238095
3980,46,200,-21.0,-0.105,19,0.02219626168224299,0.7313432835820896,0.9130434782608695,0.08695652173913043,7.842105263157895
3981,47,200,-45.0,-0.225,17,0.02204928664072633,0.7623762376237624,1.0,0.0,7.823529411764706
3982,47,200,-38.0,-0.19,18,0.022058823529411766,0.7611940298507462,0.9787234042553191,0.02127659574468085,7.666666666666667
3983,49,200,-22.5,-0.1125,18,0.021660649819494584,0.715,0.9591836734693877,0.04081632653061224,8.166666666666666
3984,49,199,22.5,0.11306532663316583,22,0.0242024202420242,0.6313131313131313,0.9795918367346939,0.02040816326530612,8.318181818181818
3985,50,200,-56.0,-0.28,14,0.016260162601626018,0.76,0.96,0.04,8.428571428571429
3986,45,200,-31.5,-0.1575,18,0.02258469259723965,0.7376237623762376,0.9777777777777777,0.022222222222222223,7.944444444444445
3987,45,200,-32.0,-0.16,16,0.020618556701030927,0.7114427860696517,0.9555555555555556,0.044444444444444446,8.625
3988,44,200,-33.5,-0.1675,15,0.02063273727647868,0.695,1.0,0.0,9.066666666666666
3989,41,200,-25.5,-0.1275,17,0.023977433004231313,0.7064676616915423,0.9512195121951219,0.04878048780487805,8.470588235294118
3990,45,200,-36.0,-0.18,18,0.023316062176165803,0.7450980392156863,1.0,0.0,7.888888888888889
3991,46,200,-62.0,-0.31,14,0.017676767676767676,0.7711442786069652,1.0,0.0,8.285714285714286
3992,51,200,-58.5,-0.2925,15,0.018564356435643563,0.795,0.9019607843137255,0.09803921568627451,7.733333333333333
3993,45,200,-49.5,-0.2475,15,0.01935483870967742,0.7574257425742574,0.9111111111111111,0.08888888888888889,8.266666666666667
3994,47,200,0.0,0.0,21,0.025423728813559324,0.6915422885572139,0.9361702127659575,0.06382978723404255,7.9523809523809526
3995,47,200,-43.5,-0.2175,17,0.02132998745294856,0.765,0.9787234042553191,0.02127659574468085,7.764705882352941
3996,49,197,-24.5,-0.12436548223350254,16,0.018890200708382526,0.702020202020202,0.8979591836734694,0.10204081632653061,8.6875
3997,42,197,6.0,0.030456852791878174,20,0.025348542458808618,0.6548223350253807,0.9761904761904762,0.023809523809523808,8.4
3998,47,200,-42.0,-0.21,16,0.01990049751243781,0.75,0.9361702127659575,0.06382978723404255,8.125
3999,38,200,-56.5,-0.2825,14,0.02147239263803681,0.765,0.9210526315789473,0.07894736842105263,8.357142857142858
4000,39,200,-18.0,-0.09,16,0.02373887240356083,0.6633663366336634,0.9487179487179487,0.05128205128205128,9.25
4001,45,200,0.0,0.0,19,0.023284313725490197,0.6616915422885572,0.9111111111111111,0.08888888888888889,8.578947368421053
4002,45,196,-21.0,-0.10714285714285714,18,0.021844660194174758,0.7070707070707071,1.0,0.0,8.222222222222221
4003,47,200,-39.0,-0.195,17,0.021628498727735368,0.7450980392156863,0.9574468085106383,0.0425531914893617,8.058823529411764
4004,44,200,14.5,0.0725,22,0.026537997587454766,0.655,0.9772727272727273,0.022727272727272728,8.136363636363637
4005,44,195,-31.5,-0.16153846153846155,18,0.023376623376623377,0.7437185929648241,0.9772727272727273,0.022727272727272728,7.833333333333333
4006,38,195,31.5,0.16153846153846155,21,0.02763157894736842,0.5927835051546392,0.9473684210526315,0.05263157894736842,8.761904761904763
4007,44,200,-60.0,-0.3,13,0.017881705639614855,0.7524752475247525,0.9545454545454546,0.045454545454545456,8.846153846153847
4008,51,200,-18.5,-0.0925,19,0.02132435465768799,0.7164179104477612,0.9607843137254902,0.0392156862745098,8.0
4009,51,200,-91.0,-0.455,12,0.014906832298136646,0.8407960199004975,0.9607843137254902,0.0392156862745098,7.666666666666667
4010,46,200,-41.5,-0.2075,17,0.021303258145363407,0.765,0.9347826086956522,0.06521739130434782,7.764705882352941
4011,50,200,-57.0,-0.285,15,0.018050541516245487,0.7810945273631841,0.94,0.06,7.933333333333334
4012,42,200,-65.5,-0.3275,14,0.020864381520119227,0.7860696517412935,0.9761904761904762,0.023809523809523808,8.071428571428571
4013,40,200,-26.5,-0.1325,16,0.0221606648199446,0.6881188118811881,0.975,0.025,8.9375
4014,45,197,-19.5,-0.09898477157360407,18,0.023047375160051217,0.702020202020202,1.0,0.0,8.277777777777779
4015,45,200,-47.0,-0.235,15,0.0199203187250996,0.7425742574257426,0.9555555555555556,0.044444444444444446,8.466666666666667
4016,45,200,-37.0,-0.185,15,0.020804438280166437,0.71,0.9777777777777777,0.022222222222222223,8.866666666666667
4017,47,200,-75.5,-0.3775,13,0.017881705639614855,0.7990196078431373,0.9574468085106383,0.0425531914893617,8.153846153846153
4018,45,200,-34.5,-0.1725,17,0.022280471821756225,0.735,0.9777777777777777,0.022222222222222223,8.117647058823529
4019,45,200,-54.5,-0.2725,16,0.021361815754339118,0.7772277227722773,1.0,0.0,7.8125
4020,44,197,-34.0,-0.17258883248730963,17,0.021170610211706103,0.7373737373737373,0.9772727272727273,0.022727272727272728,8.058823529411764
4021,51,200,-65.5,-0.3275,13,0.017333333333333333,0.7761194029850746,0.9411764705882353,0.058823529411764705,8.461538461538462
4022,42,200,-12.0,-0.06,19,0.024804177545691905,0.693069306930693,0.9523809523809523,0.047619047619047616,8.263157894736842
4023,43,200,-20.0,-0.1,17,0.022397891963109356,0.6915422885572139,0.9302325581395349,0.06976744186046512,8.647058823529411
4024,40,199,-10.5,-0.052763819095477386,19,0.025333333333333333,0.6919191919191919,0.975,0.025,8.210526315789474
4025,54,200,-38.5,-0.1925,17,0.0199764982373678,0.765,0.8888888888888888,0.1111111111111111,7.764705882352941
4026,43,200,-14.0,-0.07,17,0.022222222222222223,0.6650246305418719,0.9534883720930233,0.046511627906976744,9.0
4027,43,200,-38.5,-0.1925,17,0.02364394993045897,0.745,1.0,0.0,8.0
4028,41,198,-2.5,-0.012626262626262626,18,0.024,0.6515151515151515,0.9512195121951219,0.04878048780487805,8.833333333333334
4029,51,200,-56.5,-0.2825,14,0.016826923076923076,0.765,0.9411764705882353,0.058823529411764705,8.357142857142858
4030,38,200,-1.0,-0.005,22,0.03021978021978022,0.697560975609756,0.9736842105263158,0.02631578947368421,7.818181818181818
4031,45,200,-50.0,-0.25,15,0.019815059445178335,0.7512437810945274,0.9777777777777777,0.022222222222222223,8.333333333333334
4032,48,200,14.5,0.0725,22,0.024553571428571428,0.6584158415841584,0.9375,0.0625,8.136363636363637
4033,49,200,-56.0,-0.28,16,0.0194884287454324,0.7920792079207921,0.9387755102040817,0.061224489795918366,7.625
4034,40,200,9.5,0.0475,21,0.02759526938239159,0.6439024390243903,1.0,0.0,8.476190476190476
4035,44,200,8.0,0.04,21,0.025703794369645042,0.6616915422885572,0.9545454545454546,0.045454545454545456,8.238095238095237
4036,49,200,-18.0,-0.09,20,0.02364066193853428,0.7339901477832512,0.9183673469387755,0.08163265306122448,7.7
4037,52,200,-37.0,-0.185,19,0.021252796420581657,0.78,0.9615384615384616,0.038461538461538464,7.315789473684211
