episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
4624,25,200,-36.0,-0.18,10,0.009596928982725527,0.6274509803921569,0.84,0.16,12.6
4625,22,194,-16.5,-0.08505154639175258,9,0.010238907849829351,0.5527638190954773,0.8181818181818182,0.18181818181818182,14.88888888888889
4626,13,192,25.0,0.13020833333333334,9,0.013254786450662739,0.40932642487046633,0.8461538461538461,0.15384615384615385,17.666666666666668
4627,21,200,-57.5,-0.2875,6,0.007741935483870968,0.6305418719211823,0.8571428571428571,0.14285714285714285,17.5
4628,17,200,-102.0,-0.51,6,0.009508716323296355,0.7647058823529411,1.0,0.0,13.0
4629,26,200,-74.0,-0.37,7,0.007743362831858407,0.7029702970297029,0.8846153846153846,0.11538461538461539,13.571428571428571
4630,28,200,-95.5,-0.4775,9,0.008712487899322363,0.7783018867924528,0.9642857142857143,0.03571428571428571,10.222222222222221
4631,22,200,-55.0,-0.275,7,0.00875,0.64,0.9090909090909091,0.09090909090909091,15.285714285714286
4632,19,200,-46.0,-0.23,7,0.009395973154362415,0.5942028985507246,1.0,0.0,17.0
4633,23,200,-16.5,-0.0825,11,0.01116751269035533,0.5797101449275363,0.782608695652174,0.21739130434782608,12.909090909090908
4634,22,199,14.5,0.0728643216080402,13,0.012658227848101266,0.5153061224489796,0.8636363636363636,0.13636363636363635,12.307692307692308
4635,23,200,-21.5,-0.1075,11,0.010710808179162609,0.5970149253731343,0.8695652173913043,0.13043478260869565,12.363636363636363
4636,17,200,-3.0,-0.015,11,0.013095238095238096,0.5242718446601942,0.9411764705882353,0.058823529411764705,13.909090909090908
4637,22,192,-25.0,-0.13020833333333334,9,0.009,0.5794871794871795,0.9090909090909091,0.09090909090909091,14.11111111111111
4638,21,200,-62.0,-0.31,7,0.008333333333333333,0.6476190476190476,0.9047619047619048,0.09523809523809523,15.571428571428571
4639,26,200,-40.5,-0.2025,9,0.009345794392523364,0.6225490196078431,0.8846153846153846,0.11538461538461539,13.555555555555555
4640,26,200,-84.5,-0.4225,9,0.009554140127388535,0.7524271844660194,1.0,0.0,10.666666666666666
4641,26,200,-44.0,-0.22,9,0.009009009009009009,0.6354679802955665,0.8846153846153846,0.11538461538461539,13.222222222222221
4642,28,200,-84.0,-0.42,8,0.007207207207207207,0.7524752475247525,0.8928571428571429,0.10714285714285714,11.25
4643,22,191,-85.0,-0.44502617801047123,8,0.009216589861751152,0.7563451776649747,1.0,0.0,11.0
4644,23,192,-56.5,-0.2942708333333333,7,0.008158508158508158,0.6648936170212766,0.9130434782608695,0.08695652173913043,14.0
4645,21,182,-121.5,-0.6675824175824175,5,0.006811989100817439,0.8402061855670103,0.9523809523809523,0.047619047619047616,11.2
4646,22,200,-70.0,-0.35,9,0.009523809523809525,0.7033492822966507,0.9545454545454546,0.045454545454545456,11.88888888888889
4647,22,200,-22.5,-0.1125,11,0.010638297872340425,0.605,0.8181818181818182,0.18181818181818182,12.181818181818182
4648,23,200,-77.5,-0.3875,6,0.007142857142857143,0.6829268292682927,1.0,0.0,15.833333333333334
4649,25,200,-38.5,-0.1925,10,0.010070493454179255,0.6220095693779905,0.92,0.08,12.9
4650,22,200,-18.0,-0.09,10,0.010141987829614604,0.5621890547263682,0.9545454545454546,0.045454545454545456,13.8
4651,22,188,-79.5,-0.4228723404255319,7,0.0085995085995086,0.7309644670050761,0.8636363636363636,0.13636363636363635,12.571428571428571
4652,29,200,-105.5,-0.5275,6,0.005671077504725898,0.7881773399014779,0.896551724137931,0.10344827586206896,12.166666666666666
4653,21,200,-61.0,-0.305,9,0.010033444816053512,0.6831683168316832,1.0,0.0,12.11111111111111
4654,17,184,-68.0,-0.3695652173913043,8,0.010554089709762533,0.7025641025641025,1.0,0.0,12.25
4655,23,200,-79.5,-0.3975,8,0.008724100327153763,0.736318407960199,0.9130434782608695,0.08695652173913043,11.625
4656,19,200,-72.0,-0.36,7,0.009234828496042216,0.6761904761904762,0.9473684210526315,0.05263157894736842,14.714285714285714
4657,23,191,-81.0,-0.42408376963350786,5,0.006218905472636816,0.7157894736842105,0.8695652173913043,0.13043478260869565,15.8
4658,20,200,-82.5,-0.4125,7,0.009845288326300985,0.704225352112676,0.95,0.05,14.0
4659,17,200,-30.5,-0.1525,8,0.011235955056179775,0.5693069306930693,0.9411764705882353,0.058823529411764705,15.875
4660,17,200,-47.5,-0.2375,7,0.010542168674698794,0.6067961165048543,0.8823529411764706,0.11764705882352941,16.571428571428573
4661,25,200,-74.5,-0.3725,8,0.0081799591002045,0.7263681592039801,0.84,0.16,11.875
4662,22,200,-33.5,-0.1675,11,0.010923535253227408,0.6121495327102804,0.9545454545454546,0.045454545454545456,12.545454545454545
4663,19,198,-32.0,-0.16161616161616163,9,0.010089686098654708,0.5959595959595959,0.9473684210526315,0.05263157894736842,13.88888888888889
4664,24,200,-40.5,-0.2025,10,0.01037344398340249,0.6179245283018868,1.0,0.0,13.1
4665,20,191,-65.0,-0.3403141361256545,8,0.00966183574879227,0.6979166666666666,1.0,0.0,12.25
4666,31,200,-135.5,-0.6775,4,0.004056795131845842,0.848780487804878,0.9032258064516129,0.0967741935483871,12.75
4667,27,200,-64.0,-0.32,11,0.00975177304964539,0.722488038277512,0.8888888888888888,0.1111111111111111,10.272727272727273
4668,24,198,-116.0,-0.5858585858585859,5,0.005720823798627002,0.8238341968911918,0.9583333333333334,0.041666666666666664,11.8
4669,24,200,-38.5,-0.1925,10,0.009615384615384616,0.6197183098591549,0.875,0.125,13.1
4670,18,200,-59.5,-0.2975,9,0.010727056019070322,0.6763285024154589,0.8888888888888888,0.1111111111111111,12.444444444444445
4671,23,200,-25.0,-0.125,9,0.009453781512605041,0.5742574257425742,0.8695652173913043,0.13043478260869565,14.555555555555555
4672,20,200,-33.5,-0.1675,9,0.010368663594470046,0.5970149253731343,0.95,0.05,14.0
4673,18,197,-24.0,-0.1218274111675127,10,0.011467889908256881,0.5979381443298969,0.8333333333333334,0.16666666666666666,12.8
4674,29,187,-111.0,-0.5935828877005348,6,0.006,0.8238341968911918,0.9655172413793104,0.034482758620689655,10.666666666666666
4675,26,196,-79.5,-0.40561224489795916,7,0.007113821138211382,0.7295918367346939,0.9230769230769231,0.07692307692307693,12.571428571428571
4676,25,196,-56.0,-0.2857142857142857,8,0.007797270955165692,0.6804123711340206,0.8,0.2,12.75
4677,24,192,-59.5,-0.3098958333333333,7,0.007502679528403001,0.6598984771573604,0.9166666666666666,0.08333333333333333,14.571428571428571
4678,22,193,-50.0,-0.25906735751295334,9,0.009615384615384616,0.6702127659574468,1.0,0.0,11.88888888888889
4679,28,197,-62.0,-0.3147208121827411,7,0.006889763779527559,0.6804123711340206,0.8571428571428571,0.14285714285714285,13.857142857142858
4680,22,195,-31.5,-0.16153846153846155,10,0.010787486515641856,0.6237113402061856,0.8636363636363636,0.13636363636363635,12.3
4681,23,200,-67.5,-0.3375,7,0.008009153318077803,0.6798029556650246,0.8695652173913043,0.13043478260869565,14.285714285714286
4682,18,193,-42.5,-0.22020725388601037,7,0.009009009009009009,0.5989847715736041,0.9444444444444444,0.05555555555555555,16.285714285714285
4683,28,200,-28.5,-0.1425,14,0.011428571428571429,0.6451612903225806,0.8928571428571429,0.10714285714285714,10.5
4684,24,200,-29.0,-0.145,10,0.010298661174047374,0.5960591133004927,0.9583333333333334,0.041666666666666664,13.2
4685,18,200,-7.5,-0.0375,10,0.012300123001230012,0.5373134328358209,0.7777777777777778,0.2222222222222222,14.3
4686,22,194,-29.5,-0.15206185567010308,9,0.009384775808133473,0.5968586387434555,0.9545454545454546,0.045454545454545456,13.555555555555555
4687,25,200,-93.0,-0.465,6,0.006607929515418502,0.7403846153846154,0.84,0.16,14.0
4688,26,200,-31.5,-0.1575,11,0.010348071495766699,0.6188118811881188,1.0,0.0,12.0
4689,25,200,-39.0,-0.195,10,0.010214504596527068,0.64,0.88,0.12,12.2
4690,21,187,-61.5,-0.32887700534759357,6,0.0078125,0.6578947368421053,0.9523809523809523,0.047619047619047616,15.833333333333334
4691,23,188,-36.0,-0.19148936170212766,10,0.010040160642570281,0.6363636363636364,0.8260869565217391,0.17391304347826086,12.2
4692,17,198,-36.5,-0.18434343434343434,10,0.01303780964797914,0.6436170212765957,0.9411764705882353,0.058823529411764705,11.7
4693,25,200,-47.5,-0.2375,9,0.00893743793445879,0.655,0.84,0.16,12.666666666666666
4694,23,195,-52.5,-0.2692307692307692,8,0.0088008800880088,0.6515151515151515,0.9130434782608695,0.08695652173913043,13.625
4695,22,200,-33.0,-0.165,10,0.01092896174863388,0.6157635467980296,0.8636363636363636,0.13636363636363635,12.8
4696,22,200,-68.0,-0.34,7,0.00850546780072904,0.6714975845410628,0.9090909090909091,0.09090909090909091,14.714285714285714
4697,21,193,-79.0,-0.40932642487046633,6,0.007398273736128237,0.7216494845360825,0.8095238095238095,0.19047619047619047,14.0
4698,28,187,-88.0,-0.47058823529411764,8,0.0078125,0.7835051546391752,0.8928571428571429,0.10714285714285714,10.25
4699,19,200,-20.5,-0.1025,10,0.011655011655011656,0.5735294117647058,0.8421052631578947,0.15789473684210525,13.7
4700,15,195,-86.0,-0.441025641025641,6,0.009244992295839754,0.7395833333333334,0.9333333333333333,0.06666666666666667,13.333333333333334
4701,18,196,-48.0,-0.24489795918367346,7,0.009308510638297872,0.6161616161616161,0.9444444444444444,0.05555555555555555,15.857142857142858
4702,22,189,-65.5,-0.34656084656084657,8,0.008918617614269788,0.6958762886597938,1.0,0.0,12.375
4703,20,195,-9.0,-0.046153846153846156,9,0.00995575221238938,0.5401069518716578,0.8,0.2,14.555555555555555
4704,18,200,-40.0,-0.2,9,0.011826544021024968,0.6095238095238096,0.8888888888888888,0.1111111111111111,14.11111111111111
4705,22,200,10.5,0.0525,14,0.012844036697247707,0.5320197044334976,0.9545454545454546,0.045454545454545456,11.785714285714286
4706,27,194,-63.0,-0.3247422680412371,11,0.010185185185185186,0.7360406091370558,0.9629629629629629,0.037037037037037035,9.727272727272727
4707,23,200,-34.5,-0.1725,8,0.009184845005740528,0.5870646766169154,0.9130434782608695,0.08695652173913043,15.375
4708,20,200,-53.0,-0.265,7,0.00880503144654088,0.6318407960199005,0.9,0.1,15.571428571428571
4709,32,200,-151.0,-0.755,3,0.002938295788442703,0.8743961352657005,0.9375,0.0625,13.666666666666666
4710,20,193,-54.5,-0.2823834196891192,7,0.008771929824561403,0.6510416666666666,0.9,0.1,14.571428571428571
4711,22,200,-88.0,-0.44,7,0.008827238335435058,0.7365853658536585,0.9545454545454546,0.045454545454545456,12.714285714285714
4712,20,193,-56.5,-0.2927461139896373,8,0.009313154831199068,0.6633165829145728,0.9,0.1,13.375
4713,18,200,-42.5,-0.2125,8,0.010526315789473684,0.5990338164251208,1.0,0.0,15.375
4714,23,200,-9.0,-0.045,11,0.010805500982318271,0.551219512195122,0.8695652173913043,0.13043478260869565,13.363636363636363
4715,26,200,-88.0,-0.44,7,0.007462686567164179,0.7403846153846154,0.8461538461538461,0.15384615384615385,12.714285714285714
4716,20,200,-64.5,-0.3225,7,0.008894536213468869,0.6435185185185185,0.95,0.05,16.0
4717,20,200,-132.5,-0.6625,5,0.006561679790026247,0.8578431372549019,0.85,0.15,10.8
4718,32,184,-112.0,-0.6086956521739131,4,0.00375234521575985,0.8191489361702128,0.84375,0.15625,13.5
4719,23,200,-13.5,-0.0675,12,0.012244897959183673,0.585,0.9130434782608695,0.08695652173913043,11.916666666666666
4720,20,200,-105.0,-0.525,6,0.008053691275167786,0.7766990291262136,0.9,0.1,12.666666666666666
4721,19,200,-43.0,-0.215,8,0.010869565217391304,0.6057692307692307,0.8947368421052632,0.10526315789473684,15.25
4722,19,185,-22.0,-0.11891891891891893,8,0.01,0.5532994923857868,0.8421052631578947,0.15789473684210525,16.0
4723,19,198,-67.0,-0.3383838383838384,5,0.006587615283267457,0.6580310880829016,0.8947368421052632,0.10526315789473684,18.2
4724,19,200,10.5,0.0525,11,0.012629161882893225,0.49261083743842365,0.7894736842105263,0.21052631578947367,14.363636363636363
4725,28,200,-70.5,-0.3525,8,0.007692307692307693,0.705,0.9642857142857143,0.03571428571428571,12.375
4726,31,200,-34.0,-0.17,11,0.008935824532900082,0.6372549019607843,0.8709677419354839,0.12903225806451613,11.727272727272727
4727,17,200,-15.0,-0.075,10,0.012135922330097087,0.5490196078431373,0.9411764705882353,0.058823529411764705,14.2
4728,18,200,2.5,0.0125,12,0.014423076923076924,0.526829268292683,0.8888888888888888,0.1111111111111111,13.083333333333334
4729,25,200,-60.5,-0.3025,9,0.0087890625,0.6778846153846154,0.92,0.08,12.444444444444445
4730,24,200,-88.0,-0.44,6,0.0070838252656434475,0.7254901960784313,0.9166666666666666,0.08333333333333333,14.333333333333334
4731,27,197,-43.5,-0.22081218274111675,9,0.008348794063079777,0.6414141414141414,0.8888888888888888,0.1111111111111111,12.88888888888889
4732,19,191,-62.5,-0.32722513089005234,7,0.009186351706036745,0.6752577319587629,0.8947368421052632,0.10526315789473684,14.0
4733,19,200,-38.0,-0.19,8,0.00980392156862745,0.5794392523364486,0.9473684210526315,0.05263157894736842,16.25
4734,22,184,-40.0,-0.21739130434782608,9,0.009594882729211088,0.6521739130434783,0.8636363636363636,0.13636363636363635,12.11111111111111
4735,22,200,-36.5,-0.1825,10,0.011350737797956867,0.6142857142857143,0.9090909090909091,0.09090909090909091,13.1
4736,25,200,-58.0,-0.29,9,0.009375,0.6682926829268293,1.0,0.0,12.555555555555555
4737,22,200,-52.5,-0.2625,9,0.009698275862068966,0.6519607843137255,1.0,0.0,12.88888888888889
4738,21,200,-63.0,-0.315,9,0.010526315789473684,0.7,0.9047619047619048,0.09523809523809523,11.666666666666666
4739,18,200,-29.5,-0.1475,10,0.012706480304955527,0.5913461538461539,0.9444444444444444,0.05555555555555555,13.5
4740,15,200,-59.0,-0.295,8,0.013008130081300813,0.6555023923444976,0.8666666666666667,0.13333333333333333,14.0
4741,21,200,-49.5,-0.2475,9,0.01076555023923445,0.655,0.9047619047619048,0.09523809523809523,12.666666666666666
4742,25,200,-46.0,-0.23,10,0.00980392156862745,0.6585365853658537,0.84,0.16,12.0
4743,22,194,-38.5,-0.19845360824742267,9,0.009483667017913594,0.6173469387755102,1.0,0.0,13.333333333333334
4744,21,200,-38.0,-0.19,7,0.008827238335435058,0.59,0.8095238095238095,0.19047619047619047,16.714285714285715
4745,27,200,-63.0,-0.315,9,0.008653846153846154,0.6878048780487804,0.9629629629629629,0.037037037037037035,12.11111111111111
4746,18,188,-35.0,-0.18617021276595744,9,0.011494252873563218,0.6333333333333333,0.9444444444444444,0.05555555555555555,12.333333333333334
4747,19,200,-71.5,-0.3575,8,0.009937888198757764,0.6956521739130435,0.9473684210526315,0.05263157894736842,12.875
4748,26,200,-69.5,-0.3475,9,0.008840864440078585,0.7178217821782178,0.9230769230769231,0.07692307692307693,11.333333333333334
4749,25,182,-50.0,-0.27472527472527475,9,0.008840864440078585,0.675392670157068,0.88,0.12,11.88888888888889
4750,23,200,-55.0,-0.275,8,0.008724100327153763,0.6551724137931034,0.8695652173913043,0.13043478260869565,13.75
4751,23,200,-48.5,-0.2425,9,0.00949367088607595,0.6439024390243903,0.9130434782608695,0.08695652173913043,13.11111111111111
4752,22,200,-39.0,-0.195,9,0.010368663594470046,0.6097560975609756,0.9545454545454546,0.045454545454545456,13.88888888888889
4753,26,200,10.0,0.05,11,0.009700176366843033,0.48792270531400966,0.8846153846153846,0.11538461538461539,14.636363636363637
4754,23,189,-54.0,-0.2857142857142857,9,0.009814612868047983,0.6683417085427136,0.9565217391304348,0.043478260869565216,12.333333333333334
4755,20,200,-67.0,-0.335,8,0.0106951871657754,0.6713615023474179,0.95,0.05,13.75
4756,22,200,-92.5,-0.4625,6,0.006944444444444444,0.7401960784313726,0.9090909090909091,0.09090909090909091,13.833333333333334
4757,24,200,-56.0,-0.28,9,0.009544008483563097,0.6618357487922706,0.9583333333333334,0.041666666666666664,12.777777777777779
4758,20,200,-24.5,-0.1225,10,0.011210762331838564,0.5792079207920792,1.0,0.0,13.5
4759,20,200,-33.5,-0.1675,10,0.010964912280701754,0.6067961165048543,0.95,0.05,13.1
4760,27,197,-7.0,-0.03553299492385787,11,0.009918845807033363,0.5638297872340425,0.8888888888888888,0.1111111111111111,12.454545454545455
4761,16,189,-39.5,-0.20899470899470898,7,0.010447761194029851,0.5947368421052631,1.0,0.0,16.0
4762,22,200,-56.5,-0.2825,9,0.009656652360515022,0.6698564593301436,0.8181818181818182,0.18181818181818182,12.666666666666666
4763,17,200,-23.0,-0.115,8,0.01098901098901099,0.5458937198067633,0.8235294117647058,0.17647058823529413,16.75
4764,24,200,-102.5,-0.5125,7,0.008215962441314555,0.7881773399014779,0.9583333333333334,0.041666666666666664,11.142857142857142
4765,30,200,-77.5,-0.3875,11,0.009425878320479864,0.7616822429906542,0.8333333333333334,0.16666666666666666,9.636363636363637
4766,23,200,-33.5,-0.1675,10,0.01072961373390558,0.6047619047619047,0.9130434782608695,0.08695652173913043,13.3
4767,23,191,-99.0,-0.518324607329843,5,0.0059031877213695395,0.772020725388601,0.8695652173913043,0.13043478260869565,13.8
4768,23,200,-31.0,-0.155,12,0.011846001974333662,0.6354679802955665,0.9565217391304348,0.043478260869565216,11.166666666666666
4769,25,200,-117.5,-0.5875,5,0.005952380952380952,0.7942583732057417,0.92,0.08,13.6
4770,24,195,-40.5,-0.2076923076923077,10,0.009881422924901186,0.6510416666666666,0.9583333333333334,0.041666666666666664,11.7
4771,24,200,4.5,0.0225,12,0.011059907834101382,0.535,0.7916666666666666,0.20833333333333334,12.75
4772,30,200,-92.0,-0.46,6,0.005752636625119847,0.7536945812807881,0.8,0.2,13.333333333333334
4773,21,193,-36.5,-0.18911917098445596,9,0.010011123470522803,0.6197916666666666,0.9523809523809523,0.047619047619047616,13.11111111111111
4774,30,200,-78.5,-0.3925,7,0.0065298507462686565,0.6971153846153846,1.0,0.0,14.0
4775,22,200,-27.5,-0.1375,7,0.008620689655172414,0.5507246376811594,0.7727272727272727,0.22727272727272727,18.285714285714285
4776,23,199,-9.0,-0.04522613065326633,11,0.010763209393346379,0.5612244897959183,0.8695652173913043,0.13043478260869565,12.818181818181818
4777,27,188,-49.5,-0.2632978723404255,7,0.007172131147540984,0.6368421052631579,0.9259259259259259,0.07407407407407407,14.857142857142858
4778,23,195,-38.5,-0.19743589743589743,9,0.0096051227321238,0.6321243523316062,0.8695652173913043,0.13043478260869565,12.88888888888889
4779,17,188,-28.0,-0.14893617021276595,10,0.012610340479192938,0.6190476190476191,0.8235294117647058,0.17647058823529413,12.2
4780,21,198,-48.0,-0.24242424242424243,8,0.008648648648648649,0.6410256410256411,0.9047619047619048,0.09523809523809523,13.75
4781,25,198,-66.0,-0.3333333333333333,8,0.008188331627430911,0.7083333333333334,0.92,0.08,12.0
4782,25,200,-104.0,-0.52,6,0.0068415051311288486,0.7581395348837209,0.88,0.12,13.666666666666666
4783,25,200,-117.0,-0.585,4,0.004733727810650888,0.7941176470588235,0.84,0.16,15.5
4784,25,200,-83.5,-0.4175,7,0.007399577167019027,0.7303921568627451,0.88,0.12,12.857142857142858
4785,23,200,-53.5,-0.2675,7,0.007803790412486065,0.6268656716417911,1.0,0.0,15.714285714285714
4786,20,200,-54.0,-0.27,7,0.008588957055214725,0.6274509803921569,0.95,0.05,15.857142857142858
4787,24,200,-12.0,-0.06,13,0.011948529411764705,0.5920398009950248,0.9583333333333334,0.041666666666666664,11.307692307692308
4788,21,185,-119.0,-0.6432432432432432,6,0.007272727272727273,0.8461538461538461,0.9523809523809523,0.047619047619047616,10.0
4789,27,200,-90.0,-0.45,7,0.006944444444444444,0.7463414634146341,0.9259259259259259,0.07407407407407407,12.428571428571429
4790,22,200,-67.0,-0.335,9,0.009523809523809525,0.6923076923076923,1.0,0.0,12.11111111111111
