episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
2715,49,200,16.5,0.0825,22,0.024175824175824177,0.665,0.8775510204081632,0.12244897959183673,8.045454545454545
2716,52,200,-66.5,-0.3325,13,0.015738498789346248,0.775,0.9807692307692307,0.019230769230769232,8.461538461538462
2717,41,200,-85.5,-0.4275,11,0.016666666666666666,0.7970297029702971,1.0,0.0,8.727272727272727
2718,43,198,-39.0,-0.19696969696969696,18,0.02295918367346939,0.7777777777777778,0.9302325581395349,0.06976744186046512,7.444444444444445
2719,50,200,-58.5,-0.2925,14,0.01728395061728395,0.7673267326732673,0.94,0.06,8.357142857142858
2720,48,200,5.0,0.025,20,0.02304147465437788,0.66,0.9375,0.0625,8.4
2721,47,200,-22.0,-0.11,19,0.02164009111617312,0.73,0.9574468085106383,0.0425531914893617,7.842105263157895
2722,39,200,-8.5,-0.0425,20,0.026845637583892617,0.6896551724137931,1.0,0.0,8.15
2723,43,200,1.0,0.005,22,0.028460543337645538,0.696078431372549,0.9534883720930233,0.046511627906976744,7.818181818181818
2724,42,200,-44.5,-0.2225,17,0.023676880222841225,0.765,1.0,0.0,7.764705882352941
2725,45,200,-52.5,-0.2625,15,0.01989389920424403,0.765,0.9555555555555556,0.044444444444444446,8.133333333333333
2726,42,197,0.0,0.0,21,0.026515151515151516,0.6884422110552764,0.9761904761904762,0.023809523809523808,7.9523809523809526
2727,52,200,-49.0,-0.245,17,0.020070838252656435,0.775609756097561,0.9615384615384616,0.038461538461538464,7.705882352941177
2728,50,200,-33.0,-0.165,19,0.022919179734620022,0.7623762376237624,0.96,0.04,7.526315789473684
2729,37,200,9.0,0.045,20,0.025839793281653745,0.64,0.972972972972973,0.02702702702702703,8.6
2730,39,194,-9.5,-0.04896907216494845,18,0.02435723951285521,0.6839378238341969,0.9487179487179487,0.05128205128205128,8.38888888888889
2731,47,196,-88.5,-0.45153061224489793,10,0.014858841010401188,0.8040201005025126,0.9574468085106383,0.0425531914893617,8.9
2732,54,200,-24.5,-0.1225,20,0.02188183807439825,0.7574257425742574,0.9259259259259259,0.07407407407407407,7.45
2733,50,200,-6.0,-0.03,22,0.02491506228765572,0.7213930348258707,0.98,0.02,7.545454545454546
2734,44,200,-45.0,-0.225,16,0.022068965517241378,0.7463414634146341,0.9545454545454546,0.045454545454545456,8.25
2735,37,200,38.0,0.19,23,0.030026109660574413,0.5960591133004927,0.918918918918919,0.08108108108108109,8.565217391304348
2736,45,198,-53.5,-0.2702020202020202,14,0.019363762102351315,0.751269035532995,1.0,0.0,8.5
2737,42,200,-49.5,-0.2475,14,0.02005730659025788,0.736318407960199,0.9523809523809523,0.047619047619047616,8.785714285714286
2738,39,200,-5.0,-0.025,21,0.027704485488126648,0.7014925373134329,0.9743589743589743,0.02564102564102564,7.857142857142857
2739,44,200,5.0,0.025,21,0.025766871165644172,0.67,0.9772727272727273,0.022727272727272728,8.142857142857142
2740,48,200,-74.0,-0.37,13,0.017881705639614855,0.8,0.9791666666666666,0.020833333333333332,8.076923076923077
2741,40,197,-26.5,-0.13451776649746192,16,0.02197802197802198,0.6934673366834171,0.975,0.025,8.8125
2742,46,200,-72.5,-0.3625,12,0.016574585635359115,0.785,0.9347826086956522,0.06521739130434782,8.583333333333334
2743,38,197,-10.5,-0.0532994923857868,20,0.02560819462227913,0.7035175879396985,1.0,0.0,7.95
2744,42,200,-1.0,-0.005,20,0.02607561929595828,0.6732673267326733,0.9523809523809523,0.047619047619047616,8.3
2745,44,200,-22.5,-0.1125,18,0.02346805736636245,0.7064676616915423,1.0,0.0,8.277777777777779
2746,43,200,-34.5,-0.1725,19,0.026170798898071626,0.7661691542288557,0.9767441860465116,0.023255813953488372,7.473684210526316
2747,43,200,-36.5,-0.1825,16,0.02102496714848883,0.7263681592039801,0.9534883720930233,0.046511627906976744,8.4375
2748,51,200,-38.0,-0.19,18,0.020179372197309416,0.7611940298507462,0.9803921568627451,0.0196078431372549,7.666666666666667
2749,42,200,-19.5,-0.0975,17,0.022788203753351208,0.6865671641791045,0.9523809523809523,0.047619047619047616,8.705882352941176
2750,46,199,28.0,0.1407035175879397,24,0.026172300981461286,0.6565656565656566,0.9130434782608695,0.08695652173913043,7.833333333333333
2751,44,200,-46.0,-0.23,15,0.021337126600284494,0.7412935323383084,0.9545454545454546,0.045454545454545456,8.466666666666667
2752,48,196,-7.5,-0.03826530612244898,20,0.023094688221709007,0.7106598984771574,0.9166666666666666,0.08333333333333333,7.85
2753,45,197,-18.5,-0.09390862944162437,18,0.023653088042049936,0.7035175879396985,0.9555555555555556,0.044444444444444446,8.277777777777779
2754,47,196,-50.5,-0.2576530612244898,15,0.01824817518248175,0.7727272727272727,0.8936170212765957,0.10638297872340426,8.0
2755,45,196,-64.0,-0.32653061224489793,12,0.017391304347826087,0.7575757575757576,0.9555555555555556,0.044444444444444446,9.0
2756,46,200,-44.5,-0.2225,17,0.021601016518424398,0.7661691542288557,0.9782608695652174,0.021739130434782608,7.764705882352941
2757,49,200,-18.0,-0.09,19,0.022592152199762187,0.72,0.9387755102040817,0.061224489795918366,7.947368421052632
2758,45,200,-0.5,-0.0025,19,0.022727272727272728,0.6567164179104478,0.9555555555555556,0.044444444444444446,8.631578947368421
2759,46,200,-18.5,-0.0925,20,0.025673940949935817,0.7277227722772277,0.9782608695652174,0.021739130434782608,7.75
2760,43,200,-24.0,-0.12,18,0.023316062176165803,0.7142857142857143,0.9534883720930233,0.046511627906976744,8.222222222222221
2761,42,197,-76.5,-0.3883248730964467,12,0.017673048600883652,0.8010204081632653,0.9761904761904762,0.023809523809523808,8.25
2762,49,200,-74.5,-0.3725,15,0.017045454545454544,0.835,0.9795918367346939,0.02040816326530612,7.2
2763,47,200,-66.0,-0.33,14,0.01806451612903226,0.7832512315270936,0.9787234042553191,0.02127659574468085,8.142857142857142
2764,46,200,-57.5,-0.2875,14,0.01856763925729443,0.7598039215686274,0.9347826086956522,0.06521739130434782,8.5
2765,44,199,-4.5,-0.022613065326633167,20,0.02457002457002457,0.6919191919191919,0.9545454545454546,0.045454545454545456,8.05
2766,44,198,-33.0,-0.16666666666666666,15,0.02027027027027027,0.7055837563451777,0.9545454545454546,0.045454545454545456,8.866666666666667
2767,46,199,-4.0,-0.020100502512562814,21,0.02402745995423341,0.7070707070707071,0.9565217391304348,0.043478260869565216,7.761904761904762
2768,42,200,25.0,0.125,23,0.026932084309133488,0.64,0.9523809523809523,0.047619047619047616,8.130434782608695
2769,45,200,-42.5,-0.2125,17,0.021410579345088162,0.7562189054726368,1.0,0.0,7.882352941176471
2770,43,198,-37.0,-0.18686868686868688,16,0.021798365122615803,0.7373737373737373,0.9302325581395349,0.06976744186046512,8.25
2771,44,200,-21.0,-0.105,18,0.022727272727272728,0.71,0.9545454545454546,0.045454545454545456,8.222222222222221
2772,48,200,-16.5,-0.0825,19,0.022700119474313024,0.705,1.0,0.0,8.105263157894736
2773,44,200,-20.0,-0.1,17,0.02225130890052356,0.681592039800995,1.0,0.0,8.764705882352942
2774,46,200,-8.0,-0.04,19,0.02199074074074074,0.68,0.9782608695652174,0.021739130434782608,8.368421052631579
2775,44,200,-10.0,-0.05,20,0.025839793281653745,0.71,0.9318181818181818,0.06818181818181818,7.9
2776,43,199,-24.0,-0.12060301507537688,16,0.02185792349726776,0.6884422110552764,0.9534883720930233,0.046511627906976744,8.875
2777,53,200,-9.5,-0.0475,22,0.023529411764705882,0.735,0.9811320754716981,0.018867924528301886,7.409090909090909
2778,44,200,12.0,0.06,22,0.025974025974025976,0.6616915422885572,0.9772727272727273,0.022727272727272728,8.090909090909092
2779,43,200,-31.0,-0.155,17,0.023545706371191136,0.7241379310344828,0.9302325581395349,0.06976744186046512,8.294117647058824
2780,39,200,-32.5,-0.1625,17,0.024390243902439025,0.7263681592039801,0.9743589743589743,0.02564102564102564,8.235294117647058
2781,46,198,-53.0,-0.2676767676767677,15,0.019455252918287938,0.7755102040816326,0.9565217391304348,0.043478260869565216,7.933333333333334
2782,43,200,-20.5,-0.1025,19,0.024869109947643978,0.7178217821782178,0.9767441860465116,0.023255813953488372,8.0
2783,50,200,-63.0,-0.315,15,0.019867549668874173,0.7853658536585366,0.98,0.02,7.933333333333334
2784,46,200,-14.0,-0.07,19,0.022974607013301087,0.7014925373134329,0.9565217391304348,0.043478260869565216,8.157894736842104
2785,48,200,-60.0,-0.3,14,0.01834862385321101,0.7711442786069652,0.9583333333333334,0.041666666666666664,8.285714285714286
2786,56,200,-46.0,-0.23,16,0.017075773745997867,0.76,0.9642857142857143,0.03571428571428571,8.0
2787,42,200,-6.0,-0.03,20,0.026420079260237782,0.6915422885572139,0.9523809523809523,0.047619047619047616,8.1
2788,47,200,-30.0,-0.15,17,0.020884520884520884,0.7227722772277227,0.9361702127659575,0.06382978723404255,8.294117647058824
2789,44,196,-48.5,-0.24744897959183673,15,0.020026702269692925,0.7537688442211056,0.9545454545454546,0.045454545454545456,8.266666666666667
2790,49,200,-2.0,-0.01,21,0.024475524475524476,0.697560975609756,0.8979591836734694,0.10204081632653061,7.9523809523809526
2791,47,200,-31.5,-0.1575,20,0.02447980416156671,0.775,0.9787234042553191,0.02127659574468085,7.25
2792,45,198,-36.0,-0.18181818181818182,17,0.021303258145363407,0.7448979591836735,1.0,0.0,7.9411764705882355
2793,45,200,-5.5,-0.0275,20,0.026525198938992044,0.6896551724137931,0.9333333333333333,0.06666666666666667,8.15
2794,43,200,-19.0,-0.095,18,0.02346805736636245,0.7,0.9767441860465116,0.023255813953488372,8.333333333333334
2795,43,199,-16.5,-0.0829145728643216,16,0.020833333333333332,0.6616161616161617,0.9767441860465116,0.023255813953488372,9.1875
2796,40,200,-34.0,-0.17,17,0.025185185185185185,0.7241379310344828,1.0,0.0,8.294117647058824
2797,49,200,-53.5,-0.2675,14,0.017632241813602016,0.745,1.0,0.0,8.642857142857142
2798,50,200,-34.0,-0.17,17,0.021573604060913704,0.7268292682926829,0.96,0.04,8.294117647058824
2799,42,200,-18.0,-0.09,20,0.02702702702702703,0.7313432835820896,0.9523809523809523,0.047619047619047616,7.7
2800,45,200,-22.0,-0.11,20,0.024539877300613498,0.7339901477832512,1.0,0.0,7.7
2801,44,200,-26.5,-0.1325,16,0.01982651796778191,0.698019801980198,0.9090909090909091,0.09090909090909091,8.8125
2802,38,200,-14.5,-0.0725,18,0.025495750708215296,0.6731707317073171,1.0,0.0,8.722222222222221
2803,45,200,-51.5,-0.2575,15,0.02148997134670487,0.7562189054726368,0.9777777777777777,0.022222222222222223,8.266666666666667
2804,40,200,-28.5,-0.1425,17,0.023383768913342505,0.715,0.975,0.025,8.352941176470589
2805,47,200,-38.5,-0.1925,18,0.020737327188940093,0.7661691542288557,0.9574468085106383,0.0425531914893617,7.611111111111111
2806,43,199,-48.0,-0.24120603015075376,15,0.019867549668874173,0.7487437185929648,0.9767441860465116,0.023255813953488372,8.333333333333334
2807,42,193,-21.5,-0.11139896373056994,19,0.024934383202099737,0.7236180904522613,1.0,0.0,7.894736842105263
2808,53,200,-24.0,-0.12,19,0.021939953810623556,0.7326732673267327,0.9622641509433962,0.03773584905660377,7.842105263157895
2809,43,200,-38.5,-0.1925,16,0.022922636103151862,0.735,0.9534883720930233,0.046511627906976744,8.3125
2810,43,200,-83.5,-0.4175,11,0.016058394160583942,0.7892156862745098,0.9767441860465116,0.023255813953488372,8.909090909090908
2811,47,194,-22.0,-0.1134020618556701,19,0.022727272727272728,0.7272727272727273,1.0,0.0,7.842105263157895
2812,48,200,-90.5,-0.4525,12,0.015247776365946633,0.8366336633663366,0.9583333333333334,0.041666666666666664,7.75
2813,43,200,-21.0,-0.105,18,0.0225,0.6990291262135923,0.9534883720930233,0.046511627906976744,8.444444444444445
2814,43,200,-44.5,-0.2225,16,0.024024024024024024,0.746268656716418,1.0,0.0,8.1875
2815,41,200,-11.5,-0.0575,19,0.025503355704697986,0.6896551724137931,0.9512195121951219,0.04878048780487805,8.31578947368421
2816,40,200,-14.0,-0.07,17,0.02418207681365576,0.6601941747572816,0.95,0.05,9.117647058823529
2817,52,200,-99.0,-0.495,12,0.015584415584415584,0.8613861386138614,0.9807692307692307,0.019230769230769232,7.333333333333333
2818,46,198,-68.5,-0.34595959595959597,14,0.017721518987341773,0.803030303030303,0.9782608695652174,0.021739130434782608,7.785714285714286
2819,45,198,-55.0,-0.2777777777777778,13,0.019005847953216373,0.7386934673366834,0.9777777777777777,0.022222222222222223,9.0
2820,42,200,-28.0,-0.14,18,0.022222222222222223,0.73,0.9761904761904762,0.023809523809523808,8.0
2821,42,200,-24.0,-0.12,19,0.02445302445302445,0.7254901960784313,0.9761904761904762,0.023809523809523808,7.947368421052632
2822,43,196,-55.5,-0.28316326530612246,14,0.019943019943019943,0.7614213197969543,0.9767441860465116,0.023255813953488372,8.357142857142858
2823,41,200,-32.5,-0.1625,16,0.02197802197802198,0.7079207920792079,0.975609756097561,0.024390243902439025,8.6875
2824,51,200,-68.0,-0.34,13,0.016666666666666666,0.78,0.9803921568627451,0.0196078431372549,8.384615384615385
2825,48,197,-92.5,-0.46954314720812185,9,0.012875536480686695,0.803030303030303,0.9583333333333334,0.041666666666666664,9.333333333333334
2826,48,200,-84.0,-0.42,12,0.01694915254237288,0.82,0.9583333333333334,0.041666666666666664,8.0
2827,48,200,-24.5,-0.1225,18,0.02120141342756184,0.725,0.9375,0.0625,8.055555555555555
2828,38,200,-17.5,-0.0875,17,0.025757575757575757,0.6766169154228856,0.9736842105263158,0.02631578947368421,8.823529411764707
2829,45,200,-9.0,-0.045,19,0.02372034956304619,0.69,0.9333333333333333,0.06666666666666667,8.263157894736842
2830,45,199,-19.5,-0.09798994974874371,17,0.02266666666666667,0.6919191919191919,0.9555555555555556,0.044444444444444446,8.588235294117647
2831,42,200,6.5,0.0325,22,0.027194066749072928,0.6881188118811881,0.9047619047619048,0.09523809523809523,7.863636363636363
2832,43,193,10.0,0.05181347150259067,21,0.024,0.6548223350253807,1.0,0.0,8.238095238095237
2833,39,200,-38.5,-0.1925,15,0.022900763358778626,0.7121951219512195,0.9230769230769231,0.07692307692307693,8.933333333333334
2834,45,195,-13.0,-0.06666666666666667,20,0.023148148148148147,0.7185929648241206,0.9555555555555556,0.044444444444444446,7.8
2835,48,198,-28.5,-0.14393939393939395,18,0.021686746987951807,0.7411167512690355,0.9583333333333334,0.041666666666666664,7.833333333333333
2836,47,199,-10.0,-0.05025125628140704,17,0.021963824289405683,0.6632653061224489,0.9574468085106383,0.0425531914893617,8.882352941176471
2837,42,197,-38.0,-0.19289340101522842,14,0.018276762402088774,0.6984924623115578,0.9761904761904762,0.023809523809523808,9.285714285714286
2838,42,199,-11.5,-0.05778894472361809,17,0.022020725388601035,0.6717171717171717,0.9047619047619048,0.09523809523809523,8.823529411764707
2839,42,200,-25.5,-0.1275,18,0.023778071334214,0.7178217821782178,0.9761904761904762,0.023809523809523808,8.166666666666666
2840,42,200,-35.0,-0.175,16,0.0226628895184136,0.72,0.9761904761904762,0.023809523809523808,8.5
2841,44,200,-59.0,-0.295,13,0.01862464183381089,0.7512437810945274,0.9545454545454546,0.045454545454545456,8.846153846153847
2842,52,200,-35.0,-0.175,17,0.019836639439906652,0.74,0.9615384615384616,0.038461538461538464,8.058823529411764
2843,40,198,-13.0,-0.06565656565656566,17,0.023809523809523808,0.6683417085427136,0.95,0.05,8.882352941176471
2844,43,200,-28.5,-0.1425,19,0.026170798898071626,0.746268656716418,0.9767441860465116,0.023255813953488372,7.684210526315789
2845,42,200,-71.0,-0.355,14,0.01969057665260197,0.801980198019802,0.9761904761904762,0.023809523809523808,7.857142857142857
2846,44,194,-44.5,-0.22938144329896906,14,0.019662921348314606,0.7222222222222222,0.9772727272727273,0.022727272727272728,8.928571428571429
2847,43,196,-4.0,-0.02040816326530612,19,0.02383939774153074,0.6852791878172588,0.8837209302325582,0.11627906976744186,8.263157894736842
2848,47,200,-64.5,-0.3225,14,0.017811704834605598,0.7860696517412935,0.9574468085106383,0.0425531914893617,8.071428571428571
2849,47,193,-40.5,-0.20984455958549222,16,0.019777503090234856,0.7564766839378239,0.9574468085106383,0.0425531914893617,7.9375
2850,48,200,-34.0,-0.17,18,0.02192448233861145,0.7536945812807881,0.9166666666666666,0.08333333333333333,7.777777777777778
2851,41,200,-18.5,-0.0925,21,0.027308192457737322,0.746268656716418,0.975609756097561,0.024390243902439025,7.428571428571429
2852,43,198,-11.5,-0.05808080808080808,20,0.023612750885478158,0.7106598984771574,1.0,0.0,7.85
2853,46,200,-59.5,-0.2975,15,0.01877346683354193,0.785,0.9782608695652174,0.021739130434782608,7.866666666666666
2854,42,200,-44.0,-0.22,16,0.022315202231520222,0.7425742574257426,1.0,0.0,8.25
2855,43,200,-52.5,-0.2625,16,0.021136063408190225,0.7696078431372549,0.9767441860465116,0.023255813953488372,7.9375
2856,42,200,-7.0,-0.035,19,0.02585034013605442,0.6716417910447762,1.0,0.0,8.473684210526315
2857,49,200,-43.0,-0.215,18,0.0215311004784689,0.78,0.9795918367346939,0.02040816326530612,7.444444444444445
2858,44,200,-10.0,-0.05,20,0.024721878862793572,0.7058823529411765,0.9090909090909091,0.09090909090909091,8.0
2859,52,200,-84.0,-0.42,14,0.01761006289308176,0.8507462686567164,0.9615384615384616,0.038461538461538464,7.142857142857143
2860,43,200,-53.0,-0.265,16,0.02250351617440225,0.7733990147783252,0.9767441860465116,0.023255813953488372,7.875
2861,51,200,19.5,0.0975,24,0.024793388429752067,0.6766169154228856,0.9411764705882353,0.058823529411764705,7.708333333333333
2862,42,200,-46.0,-0.23,15,0.02063273727647868,0.7412935323383084,0.9523809523809523,0.047619047619047616,8.466666666666667
2863,40,200,-30.0,-0.15,15,0.021520803443328552,0.69,0.95,0.05,9.133333333333333
2864,39,200,7.0,0.035,20,0.02574002574002574,0.6417910447761194,1.0,0.0,8.6
2865,48,198,-9.5,-0.047979797979797977,21,0.024361948955916472,0.7236180904522613,0.9583333333333334,0.041666666666666664,7.619047619047619
2866,47,200,-50.0,-0.25,15,0.019973368841544607,0.7463414634146341,0.9574468085106383,0.0425531914893617,8.466666666666667
2867,48,200,24.0,0.12,24,0.026030368763557483,0.66,0.9583333333333334,0.041666666666666664,7.833333333333333
2868,43,200,-36.0,-0.18,17,0.022788203753351208,0.7339901477832512,0.9767441860465116,0.023255813953488372,8.176470588235293
2869,45,200,-30.0,-0.15,17,0.021822849807445442,0.7213930348258707,0.9555555555555556,0.044444444444444446,8.294117647058824
2870,39,200,-53.5,-0.2675,15,0.02100840336134454,0.7574257425742574,1.0,0.0,8.266666666666667
2871,50,200,-30.0,-0.15,19,0.021229050279329607,0.7512437810945274,0.98,0.02,7.631578947368421
2872,52,200,-86.0,-0.43,12,0.0149812734082397,0.83,0.9423076923076923,0.057692307692307696,7.833333333333333
2873,48,200,-44.5,-0.2225,18,0.023255813953488372,0.7772277227722773,1.0,0.0,7.5
2874,49,199,-51.0,-0.2562814070351759,14,0.01707317073170732,0.7575757575757576,0.8979591836734694,0.10204081632653061,8.428571428571429
2875,42,197,-22.5,-0.11421319796954314,16,0.021917808219178082,0.6974358974358974,0.9047619047619048,0.09523809523809523,8.6875
2876,43,200,2.0,0.01,20,0.02444987775061125,0.6650246305418719,0.9302325581395349,0.06976744186046512,8.4
2877,45,196,-41.5,-0.21173469387755103,14,0.02046783625730994,0.717948717948718,0.9777777777777777,0.022222222222222223,8.928571428571429
