episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
7949,78,200,72.0,0.36,26,0.02040816326530612,0.59,0.7564102564102564,0.24358974358974358,8.153846153846153
7950,69,200,97.0,0.485,29,0.024765157984628524,0.56,0.7101449275362319,0.2898550724637681,8.03448275862069
7951,73,199,70.5,0.3542713567839196,27,0.022443890274314215,0.5969387755102041,0.821917808219178,0.1780821917808219,7.925925925925926
7952,70,200,82.0,0.41,27,0.022462562396006656,0.58,0.7,0.3,8.11111111111111
7953,64,199,122.0,0.6130653266331658,28,0.024691358024691357,0.47692307692307695,0.625,0.375,8.642857142857142
7954,68,199,80.5,0.4045226130653266,27,0.02096273291925466,0.5728643216080402,0.75,0.25,8.148148148148149
7955,83,199,49.0,0.24623115577889448,24,0.01763409257898604,0.628140703517588,0.7951807228915663,0.20481927710843373,8.083333333333334
7956,72,200,86.5,0.4325,28,0.023064250411861616,0.565,0.7777777777777778,0.2222222222222222,8.107142857142858
7957,63,200,87.5,0.4375,27,0.022900763358778626,0.535,0.7936507936507936,0.20634920634920634,8.444444444444445
7958,80,199,24.0,0.12060301507537688,21,0.017045454545454544,0.6530612244897959,0.8375,0.1625,8.238095238095237
7959,70,199,89.0,0.4472361809045226,28,0.022275258552108195,0.5577889447236181,0.7714285714285715,0.22857142857142856,8.142857142857142
7960,78,200,79.5,0.3975,28,0.021604938271604937,0.595,0.7692307692307693,0.23076923076923078,7.892857142857143
7961,70,199,96.5,0.4849246231155779,30,0.024174053182917002,0.5583756345177665,0.8142857142857143,0.18571428571428572,7.9
7962,57,199,90.5,0.4547738693467337,26,0.02315227070347284,0.5076142131979695,0.7894736842105263,0.21052631578947367,8.73076923076923
7963,80,199,103.0,0.5175879396984925,31,0.021830985915492956,0.5778894472361809,0.7375,0.2625,7.709677419354839
7964,74,199,88.0,0.44221105527638194,27,0.021844660194174758,0.5555555555555556,0.7432432432432432,0.25675675675675674,8.25925925925926
7965,76,200,103.0,0.515,31,0.022878228782287822,0.57,0.75,0.25,7.774193548387097
7966,71,200,88.5,0.4425,29,0.0238290879211175,0.565,0.8169014084507042,0.18309859154929578,8.0
7967,63,199,117.0,0.5879396984924623,29,0.025416301489921123,0.4720812182741117,0.7936507936507936,0.20634920634920634,8.586206896551724
7968,76,199,68.0,0.3417085427135678,25,0.020610057708161583,0.5959595959595959,0.7236842105263158,0.27631578947368424,8.2
7969,69,197,89.5,0.4543147208121827,28,0.023064250411861616,0.5606060606060606,0.7536231884057971,0.2463768115942029,8.107142857142858
7970,74,200,100.0,0.5,31,0.023700305810397553,0.57,0.7837837837837838,0.21621621621621623,7.774193548387097
7971,67,200,115.0,0.575,29,0.024935511607910577,0.5,0.7014925373134329,0.29850746268656714,8.448275862068966
7972,63,200,109.0,0.545,30,0.025,0.51,0.8095238095238095,0.19047619047619047,8.266666666666667
7973,79,199,48.0,0.24120603015075376,25,0.019623233908948195,0.6548223350253807,0.7721518987341772,0.22784810126582278,7.72
7974,74,199,96.5,0.4849246231155779,30,0.023183925811437404,0.5583756345177665,0.8243243243243243,0.17567567567567569,7.9
7975,70,199,78.5,0.3944723618090452,25,0.02147766323024055,0.5685279187817259,0.6714285714285714,0.32857142857142857,8.4
7976,72,199,79.5,0.39949748743718594,27,0.02202283849918434,0.5808080808080808,0.75,0.25,8.074074074074074
7977,73,199,113.0,0.5678391959798995,31,0.023413897280966767,0.5454545454545454,0.7123287671232876,0.2876712328767123,7.903225806451613
7978,74,198,90.0,0.45454545454545453,30,0.022675736961451247,0.5876288659793815,0.8108108108108109,0.1891891891891892,7.666666666666667
7979,78,199,58.0,0.2914572864321608,26,0.020833333333333332,0.6363636363636364,0.7692307692307693,0.23076923076923078,7.769230769230769
7980,79,199,56.5,0.28391959798994976,25,0.02009646302250804,0.6192893401015228,0.7974683544303798,0.20253164556962025,8.0
7981,64,200,118.0,0.59,30,0.025020850708924104,0.5,0.71875,0.28125,8.333333333333334
7982,69,199,79.0,0.3969849246231156,27,0.02119309262166405,0.583756345177665,0.7391304347826086,0.2608695652173913,8.037037037037036
7983,76,200,76.0,0.38,26,0.020186335403726708,0.57,0.7763157894736842,0.2236842105263158,8.307692307692308
7984,78,199,107.0,0.5376884422110553,32,0.023255813953488372,0.5816326530612245,0.7435897435897436,0.2564102564102564,7.5625
7985,73,199,100.5,0.5050251256281407,31,0.0245253164556962,0.5685279187817259,0.7945205479452054,0.2054794520547945,7.741935483870968
7986,66,199,92.5,0.4648241206030151,28,0.023870417732310314,0.542713567839196,0.7727272727272727,0.22727272727272727,8.25
7987,61,199,108.0,0.542713567839196,30,0.02626970227670753,0.5228426395939086,0.7704918032786885,0.22950819672131148,8.133333333333333
7988,69,198,46.0,0.23232323232323232,24,0.019736842105263157,0.6269430051813472,0.8405797101449275,0.15942028985507245,8.0
7989,73,200,107.5,0.5375,30,0.02313030069390902,0.535,0.7534246575342466,0.2465753424657534,8.1
7990,64,200,107.5,0.5375,29,0.024328859060402684,0.515,0.734375,0.265625,8.344827586206897
7991,71,199,80.0,0.4020100502512563,27,0.02165196471531676,0.5714285714285714,0.7887323943661971,0.2112676056338028,8.11111111111111
7992,80,200,51.5,0.2575,25,0.018996960486322188,0.625,0.825,0.175,8.0
7993,82,199,106.0,0.5326633165829145,32,0.02247191011235955,0.583756345177665,0.7560975609756098,0.24390243902439024,7.5625
7994,72,199,62.5,0.314070351758794,25,0.01957713390759593,0.6030150753768844,0.75,0.25,8.16
7995,85,200,67.0,0.335,27,0.018815331010452963,0.64,0.7176470588235294,0.2823529411764706,7.666666666666667
7996,74,200,107.5,0.5375,30,0.024350649350649352,0.535,0.7567567567567568,0.24324324324324326,8.1
7997,69,199,66.5,0.3341708542713568,24,0.021034180543382998,0.5527638190954773,0.8260869565217391,0.17391304347826086,8.708333333333334
7998,67,199,70.0,0.35175879396984927,25,0.0211864406779661,0.5555555555555556,0.835820895522388,0.16417910447761194,8.52
7999,65,199,96.5,0.4849246231155779,29,0.023424878836833602,0.5279187817258884,0.8615384615384616,0.13846153846153847,8.206896551724139
8000,76,200,99.0,0.495,31,0.0244672454617206,0.5841584158415841,0.7368421052631579,0.2631578947368421,7.709677419354839
8001,83,199,59.0,0.2964824120603015,25,0.018532246108228317,0.6243654822335025,0.7590361445783133,0.24096385542168675,7.96
8002,67,199,68.5,0.3442211055276382,25,0.021645021645021644,0.5538461538461539,0.8805970149253731,0.11940298507462686,8.48
8003,71,200,92.5,0.4625,27,0.021915584415584416,0.525,0.7887323943661971,0.2112676056338028,8.518518518518519
8004,67,199,77.5,0.38944723618090454,28,0.023121387283236993,0.5846153846153846,0.835820895522388,0.16417910447761194,7.892857142857143
8005,70,199,100.0,0.5025125628140703,30,0.022796352583586626,0.5454545454545454,0.8142857142857143,0.18571428571428572,8.0
8006,67,200,84.5,0.4225,26,0.02216538789428815,0.535,0.7761194029850746,0.22388059701492538,8.576923076923077
8007,60,199,120.0,0.6030150753768844,29,0.025064822817631807,0.47474747474747475,0.7166666666666667,0.2833333333333333,8.586206896551724
8008,62,199,115.5,0.5804020100502513,30,0.025488530161427356,0.5025125628140703,0.7419354838709677,0.25806451612903225,8.3
8009,62,200,118.0,0.59,32,0.02711864406779661,0.52,0.7741935483870968,0.22580645161290322,8.0
8010,85,200,51.5,0.2575,26,0.01918819188191882,0.645,0.8235294117647058,0.17647058823529413,7.730769230769231
8011,62,199,75.5,0.3793969849246231,25,0.02252252252252252,0.5279187817258884,0.8709677419354839,0.12903225806451613,8.72
8012,71,199,68.0,0.3417085427135678,25,0.02042483660130719,0.5778894472361809,0.7746478873239436,0.22535211267605634,8.36
8013,69,200,108.5,0.5425,30,0.023696682464454975,0.525,0.7681159420289855,0.2318840579710145,8.166666666666666
8014,67,199,127.5,0.6407035175879398,33,0.027160493827160494,0.5303030303030303,0.6865671641791045,0.31343283582089554,7.818181818181818
8015,75,200,73.5,0.3675,27,0.02132701421800948,0.585,0.8133333333333334,0.18666666666666668,8.074074074074074
8016,68,200,88.5,0.4425,27,0.022350993377483443,0.535,0.7941176470588235,0.20588235294117646,8.444444444444445
8017,67,199,65.0,0.32663316582914576,26,0.02164862614487927,0.5778894472361809,0.8805970149253731,0.11940298507462686,8.23076923076923
8018,69,199,68.0,0.3417085427135678,24,0.020689655172413793,0.5555555555555556,0.7971014492753623,0.2028985507246377,8.666666666666666
8019,61,199,97.0,0.48743718592964824,27,0.024280575539568347,0.5102040816326531,0.7704918032786885,0.22950819672131148,8.555555555555555
8020,81,200,75.0,0.375,28,0.019662921348314606,0.61,0.7777777777777778,0.2222222222222222,7.785714285714286
8021,69,199,93.5,0.46984924623115576,28,0.0231980115990058,0.5561224489795918,0.7246376811594203,0.2753623188405797,8.107142857142858
8022,85,199,84.5,0.42462311557788945,29,0.020152883947185545,0.6091370558375635,0.7529411764705882,0.24705882352941178,7.655172413793103
8023,79,199,94.5,0.4748743718592965,29,0.021919879062736205,0.5829145728643216,0.6962025316455697,0.3037974683544304,7.862068965517241
8024,74,199,89.0,0.4472361809045226,27,0.02125984251968504,0.5656565656565656,0.6891891891891891,0.3108108108108108,8.185185185185185
8025,66,199,98.0,0.49246231155778897,29,0.02491408934707904,0.5555555555555556,0.7121212121212122,0.2878787878787879,8.03448275862069
8026,83,199,74.5,0.3743718592964824,26,0.019637462235649546,0.592964824120603,0.7349397590361446,0.26506024096385544,8.115384615384615
8027,69,199,57.0,0.2864321608040201,23,0.01954120645709431,0.5897435897435898,0.7536231884057971,0.2463768115942029,8.478260869565217
8028,70,200,46.5,0.2325,25,0.02109704641350211,0.635,0.8285714285714286,0.17142857142857143,7.92
8029,84,199,45.0,0.22613065326633167,25,0.018422991893883568,0.6482412060301508,0.8333333333333334,0.16666666666666666,7.8
8030,73,200,63.5,0.3175,26,0.021630615640599003,0.605,0.7945205479452054,0.2054794520547945,8.038461538461538
8031,61,199,103.5,0.5201005025125628,29,0.026032315978456014,0.51010101010101,0.819672131147541,0.18032786885245902,8.344827586206897
8032,69,200,108.0,0.54,30,0.02384737678855326,0.54,0.7101449275362319,0.2898550724637681,8.066666666666666
8033,72,199,79.0,0.3969849246231156,27,0.021011673151750974,0.5634517766497462,0.8333333333333334,0.16666666666666666,8.185185185185185
8034,70,200,94.5,0.4725,29,0.02180451127819549,0.545,0.8142857142857143,0.18571428571428572,8.137931034482758
8035,74,199,71.5,0.3592964824120603,25,0.020695364238410598,0.5786802030456852,0.7432432432432432,0.25675675675675674,8.32
8036,67,199,71.5,0.3592964824120603,26,0.021757322175732216,0.5909090909090909,0.7313432835820896,0.26865671641791045,8.115384615384615
8037,83,199,69.5,0.3492462311557789,28,0.020202020202020204,0.6414141414141414,0.7469879518072289,0.25301204819277107,7.535714285714286
8038,71,200,103.5,0.5175,31,0.02543068088597211,0.565,0.7464788732394366,0.2535211267605634,7.806451612903226
8039,66,200,106.5,0.5325,30,0.024154589371980676,0.525,0.7878787878787878,0.21212121212121213,8.166666666666666
8040,76,200,94.5,0.4725,30,0.02197802197802198,0.565,0.8157894736842105,0.18421052631578946,7.9
8041,80,200,87.0,0.435,29,0.021339220014716703,0.59,0.7625,0.2375,7.827586206896552
8042,74,199,75.5,0.3793969849246231,25,0.0195160031225605,0.5707070707070707,0.7162162162162162,0.28378378378378377,8.4
8043,68,197,47.5,0.24111675126903553,22,0.01967799642218247,0.5888324873096447,0.8088235294117647,0.19117647058823528,8.681818181818182
8044,77,199,48.0,0.24120603015075376,25,0.019546520719311962,0.6446700507614214,0.8051948051948052,0.19480519480519481,7.8
8045,62,200,125.5,0.6275,30,0.02508361204013378,0.475,0.7096774193548387,0.2903225806451613,8.5
8046,77,199,93.5,0.46984924623115576,30,0.02177068214804064,0.5707070707070707,0.8181818181818182,0.18181818181818182,7.833333333333333
8047,78,199,73.5,0.3693467336683417,26,0.0196078431372549,0.592964824120603,0.7307692307692307,0.2692307692307692,8.115384615384615
8048,80,200,88.0,0.44,27,0.0207532667179093,0.58,0.6625,0.3375,8.11111111111111
8049,69,199,123.5,0.6206030150753769,32,0.02616516762060507,0.5125628140703518,0.7536231884057971,0.2463768115942029,8.03125
8050,77,200,62.0,0.31,26,0.020249221183800622,0.63,0.7272727272727273,0.2727272727272727,7.846153846153846
8051,58,199,120.5,0.6055276381909548,31,0.027192982456140352,0.47715736040609136,0.8620689655172413,0.13793103448275862,8.32258064516129
8052,68,200,100.5,0.5025,29,0.023986765922249794,0.535,0.7647058823529411,0.23529411764705882,8.206896551724139
8053,65,199,75.0,0.3768844221105528,27,0.024280575539568347,0.5778894472361809,0.8,0.2,8.11111111111111
8054,65,200,78.5,0.3925,27,0.024434389140271493,0.565,0.8,0.2,8.222222222222221
8055,71,200,93.0,0.465,28,0.022819885900570498,0.54,0.7887323943661971,0.2112676056338028,8.285714285714286
8056,62,199,105.0,0.5276381909547738,29,0.026508226691042046,0.5050505050505051,0.8225806451612904,0.1774193548387097,8.379310344827585
8057,73,200,98.0,0.49,28,0.023026315789473683,0.55,0.684931506849315,0.3150684931506849,8.214285714285714
8058,83,199,87.0,0.4371859296482412,29,0.020251396648044692,0.6180904522613065,0.6746987951807228,0.3253012048192771,7.620689655172414
8059,56,199,126.0,0.6331658291457286,33,0.029596412556053813,0.5050505050505051,0.7857142857142857,0.21428571428571427,7.96969696969697
8060,84,200,88.0,0.44,31,0.020917678812415654,0.63,0.7380952380952381,0.2619047619047619,7.387096774193548
8061,64,200,121.5,0.6075,30,0.026200873362445413,0.485,0.734375,0.265625,8.433333333333334
8062,66,199,98.0,0.49246231155778897,28,0.02196078431372549,0.5329949238578681,0.7424242424242424,0.25757575757575757,8.285714285714286
8063,75,200,89.5,0.4475,28,0.02206461780929866,0.565,0.7466666666666667,0.25333333333333335,8.107142857142858
8064,71,199,102.5,0.5150753768844221,30,0.023237800154918668,0.5527638190954773,0.7464788732394366,0.2535211267605634,7.966666666666667
8065,61,200,141.5,0.7075,32,0.028751123090745734,0.455,0.7049180327868853,0.29508196721311475,8.40625
8066,77,199,100.0,0.5025125628140703,30,0.022091310751104567,0.5778894472361809,0.7012987012987013,0.2987012987012987,7.8
8067,67,199,81.0,0.40703517587939697,27,0.022222222222222223,0.558974358974359,0.8208955223880597,0.1791044776119403,8.185185185185185
8068,72,199,67.5,0.3391959798994975,28,0.021244309559939303,0.6231155778894473,0.8055555555555556,0.19444444444444445,7.678571428571429
8069,77,200,69.5,0.3475,25,0.01937984496124031,0.585,0.7402597402597403,0.2597402597402597,8.32
8070,73,200,85.5,0.4275,28,0.02199528672427337,0.575,0.7534246575342466,0.2465753424657534,8.035714285714286
8071,67,199,93.5,0.46984924623115576,28,0.02358887952822241,0.5333333333333333,0.8208955223880597,0.1791044776119403,8.25
8072,64,200,107.5,0.5375,28,0.02434782608695652,0.495,0.75,0.25,8.607142857142858
8073,68,200,113.0,0.565,32,0.02416918429003021,0.54,0.7794117647058824,0.22058823529411764,7.875
8074,63,199,90.5,0.4547738693467337,27,0.023767605633802816,0.5303030303030303,0.7777777777777778,0.2222222222222222,8.444444444444445
8075,64,200,90.5,0.4525,29,0.02414654454621149,0.545,0.859375,0.140625,8.137931034482758
8076,61,200,99.5,0.4975,27,0.02551984877126654,0.485,0.8360655737704918,0.16393442622950818,8.814814814814815
8077,61,200,65.0,0.325,26,0.024186046511627906,0.58,0.8524590163934426,0.14754098360655737,8.23076923076923
8078,72,200,66.0,0.33,27,0.021176470588235293,0.62,0.7638888888888888,0.2361111111111111,7.814814814814815
8079,83,200,42.5,0.2125,22,0.016504126031507877,0.625,0.7590361445783133,0.24096385542168675,8.409090909090908
8080,77,199,70.0,0.35175879396984927,27,0.02042360060514372,0.6080402010050251,0.7792207792207793,0.22077922077922077,7.888888888888889
8081,70,199,71.5,0.3592964824120603,28,0.021705426356589147,0.601010101010101,0.8428571428571429,0.15714285714285714,7.821428571428571
8082,69,200,95.5,0.4775,29,0.022888713496448304,0.545,0.7971014492753623,0.2028985507246377,8.137931034482758
8083,76,200,64.5,0.3225,25,0.019425019425019424,0.605,0.7236842105263158,0.27631578947368424,8.16
8084,72,199,87.0,0.4371859296482412,28,0.0220125786163522,0.5678391959798995,0.7638888888888888,0.2361111111111111,8.071428571428571
8085,71,199,95.5,0.4798994974874372,30,0.02364066193853428,0.5707070707070707,0.7746478873239436,0.22535211267605634,7.833333333333333
8086,69,200,96.0,0.48,31,0.025556471558120363,0.58,0.782608695652174,0.21739130434782608,7.709677419354839
8087,73,199,90.5,0.4547738693467337,28,0.02254428341384863,0.5404040404040404,0.8356164383561644,0.1643835616438356,8.25
8088,81,200,49.0,0.245,24,0.018223234624145785,0.63,0.7777777777777778,0.2222222222222222,8.083333333333334
8089,60,199,130.0,0.6532663316582915,30,0.026455026455026454,0.45454545454545453,0.7333333333333333,0.26666666666666666,8.6
8090,68,200,118.0,0.59,32,0.02631578947368421,0.52,0.7941176470588235,0.20588235294117646,8.0
8091,69,200,84.5,0.4225,24,0.021164021164021163,0.535,0.6376811594202898,0.36231884057971014,8.875
8092,71,199,97.0,0.48743718592964824,29,0.022888713496448304,0.5454545454545454,0.7887323943661971,0.2112676056338028,8.10344827586207
8093,66,199,101.0,0.507537688442211,29,0.024026512013256007,0.5353535353535354,0.7575757575757576,0.24242424242424243,8.172413793103448
8094,73,200,121.0,0.605,33,0.02619047619047619,0.54,0.7534246575342466,0.2465753424657534,7.787878787878788
8095,49,199,123.0,0.6180904522613065,31,0.02857142857142857,0.45918367346938777,0.8979591836734694,0.10204081632653061,8.419354838709678
8096,76,200,63.5,0.3175,26,0.02009273570324575,0.605,0.8026315789473685,0.19736842105263158,8.038461538461538
8097,64,199,127.0,0.6381909547738693,31,0.025347506132461162,0.47959183673469385,0.765625,0.234375,8.290322580645162
8098,79,199,51.5,0.25879396984924624,26,0.020233463035019456,0.6616161616161617,0.759493670886076,0.24050632911392406,7.576923076923077
8099,68,200,89.5,0.4475,28,0.02347024308466052,0.545,0.8088235294117647,0.19117647058823528,8.25
