episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
1234,63,200,-40.0,-0.2,18,0.00779896013864818,0.7711442786069652,0.9682539682539683,0.031746031746031744,7.555555555555555
1235,49,200,17.5,0.0875,21,0.010309278350515464,0.635,0.9387755102040817,0.061224489795918366,8.476190476190476
1236,47,196,-42.0,-0.21428571428571427,17,0.00914962325080732,0.766497461928934,0.9787234042553191,0.02127659574468085,7.705882352941177
1237,63,198,-2.0,-0.010101010101010102,21,0.008287292817679558,0.7055837563451777,0.9523809523809523,0.047619047619047616,7.761904761904762
1238,53,195,10.5,0.05384615384615385,21,0.009690816797415782,0.6616161616161617,0.9433962264150944,0.05660377358490566,8.19047619047619
1239,56,200,8.0,0.04,22,0.010156971375807941,0.6831683168316832,0.9285714285714286,0.07142857142857142,7.909090909090909
1240,60,198,-26.5,-0.13383838383838384,19,0.00826086956521739,0.7437185929648241,0.9833333333333333,0.016666666666666666,7.684210526315789
1241,58,200,12.5,0.0625,23,0.009667927700714587,0.6813725490196079,0.9310344827586207,0.06896551724137931,7.826086956521739
1242,59,196,-42.5,-0.21683673469387754,16,0.007363092498849517,0.7537688442211056,0.9491525423728814,0.05084745762711865,8.0625
1243,49,200,19.0,0.095,21,0.010719754977029096,0.6237623762376238,0.9591836734693877,0.04081632653061224,8.619047619047619
1244,49,200,-20.5,-0.1025,18,0.009240246406570842,0.705,0.9795918367346939,0.02040816326530612,8.277777777777779
1245,56,200,-6.0,-0.03,22,0.00980829246544806,0.73,0.9464285714285714,0.05357142857142857,7.454545454545454
1246,55,200,28.0,0.14,25,0.010615711252653927,0.6616915422885572,0.9636363636363636,0.03636363636363636,7.72
1247,53,200,14.0,0.07,21,0.009891662741403674,0.645320197044335,0.9245283018867925,0.07547169811320754,8.428571428571429
1248,58,200,22.5,0.1125,24,0.010004168403501459,0.665,0.9655172413793104,0.034482758620689655,7.791666666666667
1249,55,200,34.5,0.1725,24,0.010633584404076208,0.6268656716417911,0.9454545454545454,0.05454545454545454,8.125
1250,58,200,70.0,0.35,30,0.01190003966679889,0.62,0.896551724137931,0.10344827586206896,7.533333333333333
1251,54,200,1.5,0.0075,22,0.010142923005993546,0.698019801980198,0.9629629629629629,0.037037037037037035,7.7727272727272725
1252,49,200,-40.0,-0.2,17,0.009037745879851143,0.75,1.0,0.0,7.9411764705882355
1253,60,198,66.0,0.3333333333333333,29,0.011060259344012205,0.6185567010309279,0.9333333333333333,0.06666666666666667,7.551724137931035
1254,57,200,1.5,0.0075,21,0.008909630886720407,0.6865671641791045,0.9473684210526315,0.05263157894736842,8.0
1255,52,200,50.0,0.25,26,0.011674898967220475,0.6039603960396039,0.9615384615384616,0.038461538461538464,8.076923076923077
1256,43,200,3.0,0.015,20,0.011312217194570135,0.6633663366336634,0.9302325581395349,0.06976744186046512,8.4
1257,58,200,-10.0,-0.05,22,0.009695901278096077,0.7412935323383084,0.9482758620689655,0.05172413793103448,7.363636363636363
1258,53,200,25.0,0.125,24,0.010714285714285714,0.6517412935323383,0.9811320754716981,0.018867924528301886,7.916666666666667
1259,53,198,-22.0,-0.1111111111111111,21,0.009296148738379814,0.766497461928934,0.9811320754716981,0.018867924528301886,7.190476190476191
1260,59,200,-52.5,-0.2625,15,0.007058823529411765,0.7586206896551724,0.9661016949152542,0.03389830508474576,8.266666666666667
1261,55,197,42.5,0.21573604060913706,24,0.010425716768027803,0.6111111111111112,0.9090909090909091,0.09090909090909091,8.208333333333334
1262,47,196,11.5,0.058673469387755105,20,0.00999000999000999,0.6395939086294417,0.9574468085106383,0.0425531914893617,8.55
1263,52,200,-29.0,-0.145,17,0.008598887202832575,0.72,0.9615384615384616,0.038461538461538464,8.294117647058824
1264,52,200,-28.0,-0.14,17,0.008453505718547987,0.7128712871287128,0.9615384615384616,0.038461538461538464,8.411764705882353
1265,57,200,20.5,0.1025,24,0.010084033613445379,0.6666666666666666,0.9824561403508771,0.017543859649122806,7.791666666666667
1266,59,196,-12.0,-0.061224489795918366,19,0.008351648351648353,0.6984924623115578,0.9661016949152542,0.03389830508474576,8.157894736842104
1267,61,200,14.0,0.07,24,0.00974817221770918,0.6915422885572139,0.9672131147540983,0.03278688524590164,7.583333333333333
1268,56,200,-42.5,-0.2125,16,0.007751937984496124,0.746268656716418,0.9642857142857143,0.03571428571428571,8.1875
1269,50,200,44.5,0.2225,27,0.012184115523465704,0.635,1.0,0.0,7.703703703703703
1270,55,200,-16.5,-0.0825,21,0.009300265721877768,0.7401960784313726,0.9454545454545454,0.05454545454545454,7.523809523809524
1271,50,200,33.5,0.1675,25,0.011627906976744186,0.6386138613861386,0.98,0.02,7.92
1272,57,200,-27.0,-0.135,19,0.008214440121054907,0.7412935323383084,0.9824561403508771,0.017543859649122806,7.7368421052631575
1273,56,200,-9.0,-0.045,19,0.009026128266033254,0.69,0.9464285714285714,0.05357142857142857,8.263157894736842
1274,52,200,-34.0,-0.17,18,0.009036144578313253,0.7438423645320197,0.9807692307692307,0.019230769230769232,7.888888888888889
1275,57,200,19.0,0.095,24,0.010327022375215147,0.68,0.9473684210526315,0.05263157894736842,7.666666666666667
1276,51,198,15.0,0.07575757575757576,23,0.010244988864142539,0.6767676767676768,0.9607843137254902,0.0392156862745098,7.782608695652174
1277,53,195,24.0,0.12307692307692308,23,0.010574712643678161,0.6530612244897959,0.9433962264150944,0.05660377358490566,7.956521739130435
1278,56,200,-3.0,-0.015,21,0.009337483325922631,0.7,0.9642857142857143,0.03571428571428571,7.857142857142857
1279,58,200,-20.0,-0.1,20,0.008688097306689836,0.7412935323383084,0.9482758620689655,0.05172413793103448,7.6
1280,54,198,42.0,0.21212121212121213,26,0.011125374411638854,0.6381909547738693,0.9444444444444444,0.05555555555555555,7.769230769230769
1281,56,198,24.0,0.12121212121212122,23,0.010141093474426807,0.6530612244897959,0.9464285714285714,0.05357142857142857,7.956521739130435
1282,59,200,12.0,0.06,23,0.009659806803863923,0.6780487804878049,0.9491525423728814,0.05084745762711865,7.869565217391305
1283,55,200,5.5,0.0275,22,0.010096374483708122,0.685,0.9818181818181818,0.01818181818181818,7.863636363636363
1284,55,200,-31.5,-0.1575,19,0.009218825812712276,0.7562189054726368,0.9818181818181818,0.01818181818181818,7.578947368421052
1285,62,200,-43.5,-0.2175,18,0.007947019867549669,0.7860696517412935,0.9516129032258065,0.04838709677419355,7.388888888888889
1286,53,200,-23.0,-0.115,20,0.009341429238673517,0.75,0.9622641509433962,0.03773584905660377,7.5
1287,60,200,-17.0,-0.085,18,0.00774526678141136,0.7,0.95,0.05,8.333333333333334
1288,50,200,8.0,0.04,21,0.01016456921587609,0.6616915422885572,0.96,0.04,8.238095238095237
1289,63,199,48.5,0.24371859296482412,29,0.010272759475735034,0.6683673469387755,0.9682539682539683,0.031746031746031744,7.241379310344827
1290,54,200,7.5,0.0375,22,0.010018214936247723,0.675,1.0,0.0,7.954545454545454
1291,59,198,-65.0,-0.3282828282828283,15,0.00692201199815413,0.8090452261306532,0.9661016949152542,0.03389830508474576,7.533333333333333
1292,66,196,33.5,0.17091836734693877,27,0.009467040673211781,0.6887755102040817,0.9545454545454546,0.045454545454545456,7.2592592592592595
1293,54,200,-10.0,-0.05,20,0.009442870632672332,0.7029702970297029,0.9629629629629629,0.037037037037037035,8.0
1294,59,200,-4.0,-0.02,20,0.008438818565400843,0.69,0.9491525423728814,0.05084745762711865,8.1
1295,57,200,34.5,0.1725,26,0.010770505385252692,0.655,0.9824561403508771,0.017543859649122806,7.653846153846154
1296,64,200,-8.0,-0.04,20,0.008368200836820083,0.71,0.921875,0.078125,7.9
1297,62,197,-20.0,-0.10152284263959391,19,0.007758268681094325,0.7346938775510204,0.9516129032258065,0.04838709677419355,7.7368421052631575
1298,48,200,15.0,0.075,23,0.01097328244274809,0.6732673267326733,0.9375,0.0625,7.869565217391305
1299,49,197,18.0,0.09137055837563451,23,0.010767790262172285,0.6582914572864321,1.0,0.0,7.956521739130435
1300,56,200,20.0,0.1,23,0.010070052539404553,0.6534653465346535,0.9642857142857143,0.03571428571428571,8.043478260869565
1301,65,200,-6.5,-0.0325,23,0.009019607843137255,0.745,0.9692307692307692,0.03076923076923077,7.217391304347826
1302,62,200,8.5,0.0425,23,0.009315512353179425,0.6865671641791045,1.0,0.0,7.739130434782608
1303,60,200,5.0,0.025,23,0.009913793103448277,0.7029702970297029,0.9666666666666667,0.03333333333333333,7.608695652173913
1304,58,200,0.5,0.0025,23,0.009511993382961124,0.7107843137254902,0.9827586206896551,0.017241379310344827,7.565217391304348
1305,50,200,-17.5,-0.0875,20,0.009881422924901186,0.7263681592039801,0.98,0.02,7.75
1306,62,200,2.5,0.0125,22,0.008994276369582993,0.705,0.9354838709677419,0.06451612903225806,7.681818181818182
1307,58,198,6.0,0.030303030303030304,22,0.009611183923110528,0.6954314720812182,0.9482758620689655,0.05172413793103448,7.7272727272727275
1308,49,200,10.0,0.05,21,0.010494752623688156,0.6616915422885572,0.9183673469387755,0.08163265306122448,8.238095238095237
1309,49,198,1.0,0.005050505050505051,20,0.009398496240601503,0.6666666666666666,1.0,0.0,8.3
1310,55,200,50.5,0.2525,27,0.011316010058675607,0.6268656716417911,0.9272727272727272,0.07272727272727272,7.777777777777778
1311,59,200,-43.5,-0.2175,17,0.00749228735125606,0.775,0.9322033898305084,0.06779661016949153,7.647058823529412
1312,56,200,58.5,0.2925,28,0.011276681433749497,0.6169154228855721,0.9285714285714286,0.07142857142857142,7.75
1313,52,200,5.5,0.0275,22,0.010309278350515464,0.6798029556650246,0.9807692307692307,0.019230769230769232,7.954545454545454
1314,55,200,-4.0,-0.02,21,0.009708737864077669,0.7,0.9818181818181818,0.01818181818181818,7.857142857142857
1315,57,200,25.0,0.125,25,0.010395010395010396,0.6748768472906403,0.9298245614035088,0.07017543859649122,7.64
1316,51,200,-8.5,-0.0425,19,0.009290953545232274,0.6782178217821783,0.9803921568627451,0.0196078431372549,8.421052631578947
1317,58,200,-1.5,-0.0075,21,0.009198423127463863,0.705,0.9137931034482759,0.08620689655172414,7.809523809523809
1318,63,200,11.5,0.0575,24,0.009415457041977247,0.7064676616915423,0.9365079365079365,0.06349206349206349,7.458333333333333
1319,53,198,35.5,0.17929292929292928,23,0.010838831291234684,0.6111111111111112,0.9433962264150944,0.05660377358490566,8.347826086956522
1320,55,200,12.0,0.06,23,0.01029082774049217,0.681592039800995,0.9636363636363636,0.03636363636363636,7.782608695652174
1321,68,200,-21.5,-0.1075,18,0.007205764611689352,0.7107843137254902,0.9411764705882353,0.058823529411764705,8.277777777777779
1322,52,200,3.0,0.015,21,0.009668508287292817,0.6748768472906403,0.9615384615384616,0.038461538461538464,8.142857142857142
1323,56,200,-4.0,-0.02,21,0.009354120267260579,0.7014925373134329,0.9642857142857143,0.03571428571428571,7.857142857142857
1324,55,200,-1.0,-0.005,21,0.009114583333333334,0.69,0.9818181818181818,0.01818181818181818,7.9523809523809526
1325,59,200,-9.0,-0.045,19,0.008130081300813009,0.6764705882352942,0.9830508474576272,0.01694915254237288,8.473684210526315
1326,57,200,13.0,0.065,22,0.009270965023177412,0.6616915422885572,0.9649122807017544,0.03508771929824561,8.090909090909092
1327,63,198,3.0,0.015151515151515152,23,0.009185303514376996,0.7185929648241206,0.9523809523809523,0.047619047619047616,7.434782608695652
1328,60,199,-6.5,-0.032663316582914576,22,0.009228187919463088,0.7323232323232324,0.9666666666666667,0.03333333333333333,7.409090909090909
1329,59,200,-17.5,-0.0875,19,0.0085431654676259,0.7164179104477612,0.9491525423728814,0.05084745762711865,8.0
1330,60,199,-12.5,-0.06281407035175879,21,0.008898305084745763,0.7323232323232324,0.9833333333333333,0.016666666666666666,7.523809523809524
1331,55,200,-13.5,-0.0675,19,0.008945386064030132,0.705,0.9454545454545454,0.05454545454545454,8.105263157894736
1332,53,200,-7.0,-0.035,22,0.010194624652455977,0.7213930348258707,1.0,0.0,7.545454545454546
1333,56,198,-21.5,-0.10858585858585859,20,0.009082652134423252,0.7437185929648241,0.9821428571428571,0.017857142857142856,7.55
1334,57,200,-67.0,-0.335,15,0.007197696737044146,0.801980198019802,1.0,0.0,7.666666666666667
1335,56,200,3.5,0.0175,21,0.009126466753585397,0.6715686274509803,0.9642857142857143,0.03571428571428571,8.19047619047619
1336,66,200,2.5,0.0125,22,0.008792965627498001,0.6965174129353234,0.9696969696969697,0.030303030303030304,7.7727272727272725
1337,59,200,-28.0,-0.14,19,0.008326029798422436,0.7365853658536585,0.9830508474576272,0.01694915254237288,7.842105263157895
1338,62,199,-39.0,-0.19597989949748743,18,0.008082622361921869,0.7688442211055276,0.9838709677419355,0.016129032258064516,7.555555555555555
1339,55,200,14.0,0.07,23,0.01002615518744551,0.6732673267326733,0.9636363636363636,0.03636363636363636,7.869565217391305
1340,56,200,2.0,0.01,21,0.009202453987730062,0.681592039800995,0.9642857142857143,0.03571428571428571,8.047619047619047
1341,60,200,-16.5,-0.0825,20,0.008298755186721992,0.7178217821782178,1.0,0.0,7.85
1342,50,196,-12.0,-0.061224489795918366,19,0.009322865554465163,0.7040816326530612,0.96,0.04,8.052631578947368
1343,70,197,11.5,0.0583756345177665,25,0.008689607229753215,0.7135678391959799,1.0,0.0,7.28
1344,61,200,-4.0,-0.02,21,0.008728179551122194,0.7029702970297029,0.9508196721311475,0.04918032786885246,7.857142857142857
1345,57,194,-31.0,-0.15979381443298968,16,0.007515265382808831,0.7185929648241206,0.9298245614035088,0.07017543859649122,8.5
1346,50,196,18.5,0.09438775510204081,23,0.010608856088560886,0.6666666666666666,0.98,0.02,7.826086956521739
1347,63,198,-8.5,-0.04292929292929293,21,0.008613617719442166,0.7222222222222222,0.9682539682539683,0.031746031746031744,7.619047619047619
1348,56,199,18.5,0.09296482412060302,24,0.01034928848641656,0.6818181818181818,0.9642857142857143,0.03571428571428571,7.625
1349,54,200,-4.0,-0.02,20,0.00974184120798831,0.6915422885572139,0.9259259259259259,0.07407407407407407,8.1
1350,69,200,-12.5,-0.0625,20,0.007654037504783774,0.7178217821782178,0.9420289855072463,0.057971014492753624,7.85
1351,60,200,-9.5,-0.0475,22,0.009224318658280923,0.736318407960199,0.9666666666666667,0.03333333333333333,7.409090909090909
1352,56,200,4.5,0.0225,22,0.009932279909706547,0.695,0.9464285714285714,0.05357142857142857,7.7727272727272725
1353,54,200,-3.0,-0.015,21,0.009421265141318977,0.693069306930693,0.9814814814814815,0.018518518518518517,7.9523809523809526
1354,63,200,-4.0,-0.02,22,0.0091324200913242,0.73,0.9206349206349206,0.07936507936507936,7.454545454545454
1355,62,200,-49.0,-0.245,17,0.007246376811594203,0.7821782178217822,0.967741935483871,0.03225806451612903,7.588235294117647
1356,52,200,-3.0,-0.015,20,0.00944733112895607,0.6831683168316832,0.9423076923076923,0.057692307692307696,8.2
1357,55,200,-17.0,-0.085,18,0.008866995073891626,0.7,0.9454545454545454,0.05454545454545454,8.333333333333334
1358,59,197,-18.0,-0.09137055837563451,19,0.008597285067873304,0.7272727272727273,0.9322033898305084,0.06779661016949153,7.842105263157895
1359,62,200,-21.5,-0.1075,19,0.008123129542539546,0.7263681592039801,0.967741935483871,0.03225806451612903,7.894736842105263
1360,59,197,-28.5,-0.1446700507614213,18,0.007692307692307693,0.7336683417085427,0.9830508474576272,0.01694915254237288,7.944444444444445
1361,53,200,13.5,0.0675,22,0.010411736867013724,0.6584158415841584,0.9622641509433962,0.03773584905660377,8.136363636363637
1362,59,200,16.5,0.0825,24,0.01019108280254777,0.685,0.9661016949152542,0.03389830508474576,7.625
1363,55,198,7.5,0.03787878787878788,21,0.009238891333040036,0.6700507614213198,0.9636363636363636,0.03636363636363636,8.095238095238095
1364,54,200,-10.5,-0.0525,22,0.009830205540661306,0.736318407960199,0.9814814814814815,0.018518518518518517,7.409090909090909
1365,59,200,9.0,0.045,21,0.009051724137931035,0.66,0.9661016949152542,0.03389830508474576,8.238095238095237
1366,54,200,41.0,0.205,27,0.01127348643006263,0.65,0.9814814814814815,0.018518518518518517,7.592592592592593
1367,57,198,-7.5,-0.03787878787878788,20,0.00847098686997035,0.700507614213198,0.9824561403508771,0.017543859649122806,7.95
1368,55,200,21.5,0.1075,25,0.01087429317094389,0.6715686274509803,1.0,0.0,7.68
1369,53,200,42.5,0.2125,25,0.010757314974182444,0.6048780487804878,0.9811320754716981,0.018867924528301886,8.24
1370,53,200,-15.0,-0.075,20,0.009722897423432183,0.7142857142857143,0.9811320754716981,0.018867924528301886,7.9
1371,63,200,9.0,0.045,23,0.009137862534763607,0.69,0.9841269841269841,0.015873015873015872,7.695652173913044
1372,54,200,-3.5,-0.0175,21,0.009446693657219974,0.6965174129353234,0.9814814814814815,0.018518518518518517,7.904761904761905
1373,66,199,-40.0,-0.20100502512562815,18,0.007263922518159807,0.7788944723618091,0.9545454545454546,0.045454545454545456,7.444444444444445
1374,64,200,-4.5,-0.0225,21,0.008638420403126285,0.705,0.96875,0.03125,7.809523809523809
1375,57,198,8.5,0.04292929292929293,23,0.0098754830399313,0.6934673366834171,0.9824561403508771,0.017543859649122806,7.6521739130434785
1376,59,200,-25.5,-0.1275,19,0.008485931219294328,0.7303921568627451,0.9830508474576272,0.01694915254237288,7.894736842105263
1377,57,200,13.0,0.065,23,0.01038374717832957,0.68,0.9649122807017544,0.03508771929824561,7.782608695652174
1378,50,196,-27.0,-0.1377551020408163,19,0.009723643807574206,0.7487437185929648,0.96,0.04,7.631578947368421
1379,51,195,15.0,0.07692307692307693,22,0.01044138585666825,0.6649746192893401,0.9411764705882353,0.058823529411764705,8.0
1380,64,200,-20.0,-0.1,20,0.008006405124099279,0.74,0.96875,0.03125,7.6
1381,54,200,79.0,0.395,28,0.011705685618729096,0.55,0.9259259259259259,0.07407407407407407,8.214285714285714
1382,56,200,14.5,0.0725,25,0.010606703436571913,0.7009803921568627,0.9642857142857143,0.03571428571428571,7.44
1383,61,199,-13.5,-0.0678391959798995,19,0.008193186718413108,0.717948717948718,0.9344262295081968,0.06557377049180328,7.894736842105263
1384,53,200,7.0,0.035,23,0.01031852848811126,0.7,0.9622641509433962,0.03773584905660377,7.608695652173913
1385,58,200,3.0,0.015,22,0.00940572894399316,0.7,0.9482758620689655,0.05172413793103448,7.7272727272727275
1386,56,200,27.5,0.1375,23,0.010172490048651039,0.6368159203980099,0.9285714285714286,0.07142857142857142,8.173913043478262
1387,64,200,-13.0,-0.065,20,0.008322929671244279,0.72,0.953125,0.046875,7.8
