episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
4484,49,200,-60.5,-0.3025,16,0.008324661810613945,0.7980295566502463,0.9795918367346939,0.02040816326530612,7.5625
4485,47,200,-60.5,-0.3025,15,0.00843644544431946,0.7783251231527094,1.0,0.0,8.0
4486,50,200,-64.5,-0.3225,15,0.007932310946589107,0.7912621359223301,0.96,0.04,7.866666666666666
4487,45,198,36.5,0.18434343434343434,25,0.012100677637947725,0.6331658291457286,0.9777777777777777,0.022222222222222223,7.92
4488,44,200,-41.5,-0.2075,17,0.00994733762434172,0.7562189054726368,0.9772727272727273,0.022727272727272728,7.882352941176471
4489,44,200,-47.0,-0.235,15,0.008787346221441126,0.74,1.0,0.0,8.466666666666667
4490,48,200,-12.0,-0.06,20,0.010416666666666666,0.7029702970297029,1.0,0.0,8.0
4491,59,200,-73.5,-0.3675,15,0.007142857142857143,0.835,0.9661016949152542,0.03389830508474576,7.2
4492,49,198,-33.5,-0.1691919191919192,17,0.008933263268523384,0.7323232323232324,1.0,0.0,8.117647058823529
4493,43,200,-31.5,-0.1575,18,0.010129431626336522,0.736318407960199,1.0,0.0,7.944444444444445
4494,52,200,-6.5,-0.0325,21,0.009790209790209791,0.705,1.0,0.0,7.809523809523809
4495,45,200,-25.5,-0.1275,18,0.01,0.7178217821782178,0.9777777777777777,0.022222222222222223,8.166666666666666
4496,48,197,-4.5,-0.02284263959390863,21,0.010375494071146246,0.7106598984771574,0.9583333333333334,0.041666666666666664,7.714285714285714
4497,46,200,-20.0,-0.1,18,0.00966702470461869,0.7,1.0,0.0,8.333333333333334
4498,41,194,1.5,0.007731958762886598,20,0.01100715465052284,0.6752577319587629,0.975609756097561,0.024390243902439025,8.15
4499,55,199,-22.0,-0.11055276381909548,19,0.008936970837253057,0.7272727272727273,1.0,0.0,7.842105263157895
4500,49,200,1.0,0.005,21,0.01020408163265306,0.68,1.0,0.0,8.047619047619047
4501,52,200,-83.0,-0.415,12,0.006272869837950863,0.81,1.0,0.0,8.166666666666666
4502,55,200,-64.5,-0.3225,16,0.007932573128408527,0.8088235294117647,0.9818181818181818,0.01818181818181818,7.4375
4503,46,200,-48.5,-0.2425,16,0.008883953359244865,0.7586206896551724,0.9782608695652174,0.021739130434782608,8.0625
4504,48,197,-58.0,-0.29441624365482233,14,0.008120649651972157,0.7676767676767676,0.9791666666666666,0.020833333333333332,8.285714285714286
4505,45,200,-13.0,-0.065,20,0.010706638115631691,0.71,1.0,0.0,7.9
4506,51,195,-37.0,-0.18974358974358974,17,0.008366141732283465,0.7487437185929648,0.9607843137254902,0.0392156862745098,7.9411764705882355
4507,46,200,22.0,0.11,23,0.011442786069651741,0.6417910447761194,1.0,0.0,8.130434782608695
4508,53,196,-58.5,-0.29846938775510207,16,0.00803616273229533,0.8040201005025126,0.9622641509433962,0.03773584905660377,7.4375
4509,46,200,-1.5,-0.0075,22,0.011293634496919919,0.7064676616915423,0.9782608695652174,0.021739130434782608,7.681818181818182
4510,52,200,-29.5,-0.1475,19,0.009481037924151697,0.7475247524752475,0.9807692307692307,0.019230769230769232,7.684210526315789
4511,57,200,-50.0,-0.25,16,0.007171671896010758,0.7623762376237624,1.0,0.0,8.0
4512,47,200,-49.0,-0.245,16,0.0087527352297593,0.7611940298507462,1.0,0.0,8.0
4513,46,196,-15.0,-0.07653061224489796,19,0.00967906265919511,0.7055837563451777,1.0,0.0,8.052631578947368
4514,49,200,-19.5,-0.0975,18,0.00934094447327452,0.698019801980198,0.9795918367346939,0.02040816326530612,8.38888888888889
4515,46,200,-36.5,-0.1825,17,0.008868022952529996,0.7389162561576355,0.9565217391304348,0.043478260869565216,8.117647058823529
4516,49,198,10.0,0.050505050505050504,22,0.010582010582010581,0.6820512820512821,0.9591836734693877,0.04081632653061224,7.818181818181818
4517,48,200,22.0,0.11,23,0.010662957811775614,0.6435643564356436,0.9791666666666666,0.020833333333333332,8.130434782608695
4518,49,200,-37.5,-0.1875,18,0.009283135636926251,0.7574257425742574,0.9795918367346939,0.02040816326530612,7.722222222222222
4519,47,197,-1.0,-0.005076142131979695,20,0.010357327809425169,0.678391959798995,0.9574468085106383,0.0425531914893617,8.2
4520,47,200,15.0,0.075,22,0.010689990281827016,0.65,1.0,0.0,8.181818181818182
4521,55,200,-84.5,-0.4225,12,0.006396588486140725,0.8168316831683168,0.9636363636363636,0.03636363636363636,8.083333333333334
4522,55,200,-9.0,-0.045,22,0.009490940465918895,0.7254901960784313,0.9818181818181818,0.01818181818181818,7.545454545454546
4523,47,200,-5.5,-0.0275,21,0.011052631578947368,0.6995073891625616,0.9787234042553191,0.02127659574468085,7.904761904761905
4524,56,200,-6.5,-0.0325,21,0.009166302924487123,0.7079207920792079,0.9642857142857143,0.03571428571428571,7.809523809523809
4525,46,200,-16.0,-0.08,19,0.01007423117709438,0.7014925373134329,1.0,0.0,8.157894736842104
4526,40,200,26.5,0.1325,23,0.012799109627156371,0.6368159203980099,0.925,0.075,8.173913043478262
4527,48,200,17.5,0.0875,23,0.011159631246967491,0.6567164179104478,1.0,0.0,8.0
4528,45,199,-8.0,-0.04020100502512563,19,0.010220548682087143,0.678391959798995,1.0,0.0,8.368421052631579
4529,53,200,-10.0,-0.05,23,0.010092145677928916,0.75,1.0,0.0,7.173913043478261
4530,47,200,-30.0,-0.15,18,0.009458749343142408,0.7313432835820896,1.0,0.0,8.0
4531,43,200,-16.0,-0.08,19,0.010573177518085699,0.696078431372549,1.0,0.0,8.263157894736842
4532,49,198,-30.5,-0.15404040404040403,16,0.008497079129049389,0.7135678391959799,0.9387755102040817,0.061224489795918366,8.5625
4533,42,200,-5.5,-0.0275,20,0.010615711252653927,0.685,1.0,0.0,8.15
4534,45,200,-21.5,-0.1075,19,0.010005265929436546,0.7192118226600985,0.9777777777777777,0.022222222222222223,8.0
4535,54,200,-77.0,-0.385,14,0.007227671657201859,0.8208955223880597,1.0,0.0,7.571428571428571
4536,49,200,-19.5,-0.0975,19,0.009978991596638655,0.7164179104477612,0.9795918367346939,0.02040816326530612,8.0
4537,52,200,-0.5,-0.0025,23,0.010449795547478418,0.7164179104477612,1.0,0.0,7.478260869565218
4538,45,200,20.5,0.1025,25,0.012147716229348883,0.695,0.9111111111111111,0.08888888888888889,7.44
4539,46,200,-26.0,-0.13,17,0.009439200444197668,0.7014925373134329,1.0,0.0,8.529411764705882
4540,46,200,5.5,0.0275,22,0.01116751269035533,0.6782178217821783,1.0,0.0,7.954545454545454
4541,56,200,29.0,0.145,25,0.010813148788927335,0.6517412935323383,1.0,0.0,7.8
4542,48,195,-3.0,-0.015384615384615385,19,0.00945273631840796,0.673469387755102,0.9583333333333334,0.041666666666666664,8.368421052631579
4543,50,200,-4.0,-0.02,21,0.010140028971511348,0.6945812807881774,0.98,0.02,7.9523809523809526
4544,47,198,9.5,0.047979797979797977,22,0.010700389105058366,0.6818181818181818,0.9361702127659575,0.06382978723404255,7.863636363636363
4545,43,199,14.5,0.0728643216080402,22,0.011853448275862068,0.6532663316582915,1.0,0.0,8.136363636363637
4546,55,200,-49.0,-0.245,17,0.008064516129032258,0.7733990147783252,1.0,0.0,7.705882352941177
4547,54,200,-32.0,-0.16,19,0.009013282732447819,0.7524752475247525,1.0,0.0,7.631578947368421
4548,51,200,14.5,0.0725,24,0.011085450346420323,0.685,1.0,0.0,7.625
4549,54,200,-2.0,-0.01,21,0.009849906191369606,0.6915422885572139,0.9814814814814815,0.018518518518518517,7.9523809523809526
4550,43,200,-47.0,-0.235,17,0.010131108462455305,0.7711442786069652,1.0,0.0,7.705882352941177
4551,43,196,-27.0,-0.1377551020408163,17,0.009371554575523704,0.7157360406091371,0.9767441860465116,0.023255813953488372,8.294117647058824
4552,55,200,-84.0,-0.42,12,0.005934718100890208,0.8109452736318408,1.0,0.0,8.166666666666666
4553,49,200,-53.5,-0.2675,15,0.007974481658692184,0.7574257425742574,1.0,0.0,8.266666666666667
4554,46,200,-11.0,-0.055,18,0.009473684210526316,0.6666666666666666,0.9782608695652174,0.021739130434782608,8.777777777777779
4555,56,196,-42.5,-0.21683673469387754,17,0.007748404740200547,0.7638190954773869,0.9821428571428571,0.017857142857142856,7.764705882352941
4556,57,198,-15.0,-0.07575757575757576,21,0.009234828496042216,0.7461928934010152,0.9649122807017544,0.03508771929824561,7.380952380952381
4557,56,200,5.0,0.025,24,0.010507880910683012,0.7213930348258707,0.9642857142857143,0.03571428571428571,7.333333333333333
4558,44,200,-12.0,-0.06,19,0.010264721772015126,0.69,1.0,0.0,8.263157894736842
4559,44,199,-23.0,-0.11557788944723618,17,0.009264305177111716,0.7025641025641025,1.0,0.0,8.411764705882353
4560,54,200,-74.0,-0.37,14,0.007164790174002047,0.803921568627451,1.0,0.0,7.857142857142857
4561,52,200,-25.5,-0.1275,18,0.008906481939633844,0.7277227722772277,0.9230769230769231,0.07692307692307693,8.055555555555555
4562,53,200,-43.5,-0.2175,18,0.00881057268722467,0.7772277227722773,0.9811320754716981,0.018867924528301886,7.5
4563,55,200,-33.5,-0.1675,17,0.008616320324379118,0.7277227722772277,0.9818181818181818,0.01818181818181818,8.235294117647058
4564,44,200,-60.0,-0.3,14,0.008225616921269096,0.77,0.9772727272727273,0.022727272727272728,8.285714285714286
4565,43,200,-38.0,-0.19,16,0.00924321201617562,0.73,0.9767441860465116,0.023255813953488372,8.375
4566,50,200,-15.0,-0.075,19,0.009481037924151697,0.7,1.0,0.0,8.157894736842104
4567,44,196,-33.0,-0.1683673469387755,17,0.009534492428491307,0.7286432160804021,1.0,0.0,8.176470588235293
4568,52,200,-93.5,-0.4675,12,0.006644518272425249,0.845771144278607,0.9807692307692307,0.019230769230769232,7.583333333333333
4569,47,199,10.5,0.052763819095477386,22,0.011161846778285134,0.6717171717171717,0.9787234042553191,0.02127659574468085,7.954545454545454
4570,53,195,-46.0,-0.2358974358974359,18,0.008298755186721992,0.7889447236180904,1.0,0.0,7.333333333333333
4571,43,200,1.5,0.0075,21,0.0113882863340564,0.6766169154228856,1.0,0.0,8.095238095238095
4572,43,200,-13.0,-0.065,20,0.0110803324099723,0.7114427860696517,0.9767441860465116,0.023255813953488372,7.9
4573,43,200,8.0,0.04,20,0.011448196908986834,0.6417910447761194,0.9767441860465116,0.023255813953488372,8.6
4574,47,200,-5.5,-0.0275,20,0.010319917440660475,0.6798029556650246,1.0,0.0,8.25
4575,51,200,-6.5,-0.0325,22,0.010091743119266056,0.7121951219512195,1.0,0.0,7.681818181818182
4576,43,200,-5.0,-0.025,20,0.011154489682097044,0.681592039800995,1.0,0.0,8.2
4577,51,197,-40.0,-0.20304568527918782,18,0.008862629246676515,0.7846153846153846,0.9607843137254902,0.0392156862745098,7.333333333333333
4578,51,197,-87.5,-0.44416243654822335,11,0.006080707573244887,0.8214285714285714,0.9803921568627451,0.0196078431372549,8.181818181818182
4579,46,200,-26.0,-0.13,18,0.009994447529150472,0.72,1.0,0.0,8.11111111111111
4580,45,200,32.0,0.16,25,0.012481278082875686,0.6435643564356436,0.9777777777777777,0.022222222222222223,7.88
4581,45,194,-51.0,-0.26288659793814434,16,0.008963585434173669,0.7766497461928934,1.0,0.0,7.75
4582,53,200,5.5,0.0275,22,0.010018214936247723,0.685,0.9811320754716981,0.018867924528301886,7.863636363636363
4583,45,200,-14.0,-0.07,18,0.009922822491730982,0.6831683168316832,0.9555555555555556,0.044444444444444446,8.555555555555555
4584,39,197,3.5,0.017766497461928935,19,0.011571254567600487,0.6414141414141414,1.0,0.0,8.736842105263158
4585,51,200,-25.0,-0.125,20,0.009770395701025891,0.75,1.0,0.0,7.5
4586,48,200,-3.0,-0.015,20,0.010256410256410256,0.68,0.9791666666666666,0.020833333333333332,8.2
4587,57,200,-37.0,-0.185,18,0.008237986270022883,0.76,0.9824561403508771,0.017543859649122806,7.666666666666667
4588,47,200,-27.5,-0.1375,19,0.010154997327632281,0.745,0.9787234042553191,0.02127659574468085,7.684210526315789
4589,53,197,-15.5,-0.07868020304568528,18,0.00893743793445879,0.6919191919191919,0.9811320754716981,0.018867924528301886,8.38888888888889
4590,52,200,-61.5,-0.3075,15,0.007575757575757576,0.795,0.9615384615384616,0.038461538461538464,7.733333333333333
4591,49,200,-24.0,-0.12,20,0.010351966873706004,0.7425742574257426,1.0,0.0,7.6
4592,56,200,-82.5,-0.4125,13,0.0065,0.8258706467661692,0.9821428571428571,0.017857142857142856,7.6923076923076925
4593,50,200,-20.5,-0.1025,20,0.010015022533800702,0.736318407960199,0.98,0.02,7.65
4594,55,195,-42.5,-0.21794871794871795,17,0.008141762452107279,0.7638190954773869,0.9818181818181818,0.01818181818181818,7.764705882352941
4595,42,194,-32.0,-0.16494845360824742,17,0.009642654566080544,0.7360406091370558,0.9523809523809523,0.047619047619047616,8.058823529411764
4596,44,200,-26.5,-0.1325,17,0.009387078961899503,0.705,1.0,0.0,8.470588235294118
4597,48,200,-32.5,-0.1625,19,0.009547738693467337,0.7562189054726368,1.0,0.0,7.578947368421052
4598,49,200,-28.0,-0.14,17,0.00897571277719113,0.71,1.0,0.0,8.411764705882353
4599,47,200,-5.0,-0.025,20,0.010116337885685382,0.69,0.9574468085106383,0.0425531914893617,8.1
4600,48,197,-38.0,-0.19289340101522842,16,0.008412197686645636,0.7373737373737373,0.9583333333333334,0.041666666666666664,8.25
4601,53,200,-51.0,-0.255,16,0.008342022940563087,0.77,1.0,0.0,7.875
4602,54,200,-34.5,-0.1725,18,0.008712487899322363,0.755,0.9629629629629629,0.037037037037037035,7.722222222222222
4603,45,200,-37.5,-0.1875,16,0.008805723720418272,0.725,1.0,0.0,8.4375
4604,47,199,-58.0,-0.2914572864321608,13,0.007295173961840628,0.7474747474747475,1.0,0.0,8.846153846153847
4605,50,200,-23.0,-0.115,18,0.008849557522123894,0.7128712871287128,0.96,0.04,8.222222222222221
4606,48,200,28.0,0.14,25,0.011655011655011656,0.66,0.9791666666666666,0.020833333333333332,7.72
4607,54,200,-22.5,-0.1125,21,0.009417040358744395,0.7562189054726368,1.0,0.0,7.333333333333333
4608,44,200,-11.5,-0.0575,20,0.010515247108307046,0.7064676616915423,0.9772727272727273,0.022727272727272728,7.95
4609,40,196,-46.5,-0.2372448979591837,15,0.009282178217821782,0.7424242424242424,1.0,0.0,8.4
4610,45,200,-31.5,-0.1575,18,0.009917355371900827,0.7303921568627451,1.0,0.0,8.055555555555555
4611,43,200,-44.5,-0.2225,16,0.009034443817052512,0.746268656716418,1.0,0.0,8.1875
4612,45,200,39.0,0.195,26,0.012369172216936251,0.6354679802955665,0.9777777777777777,0.022222222222222223,7.846153846153846
4613,43,195,6.0,0.03076923076923077,21,0.011140583554376658,0.6666666666666666,1.0,0.0,8.142857142857142
4614,46,200,-5.0,-0.025,20,0.01063264221158958,0.681592039800995,1.0,0.0,8.2
4615,46,200,-38.0,-0.19,18,0.009483667017913594,0.7611940298507462,0.9782608695652174,0.021739130434782608,7.666666666666667
4616,48,200,-12.5,-0.0625,19,0.009514271407110666,0.695,0.9791666666666666,0.020833333333333332,8.210526315789474
4617,49,197,-30.0,-0.15228426395939088,18,0.009146341463414634,0.7373737373737373,1.0,0.0,7.888888888888889
4618,49,200,27.5,0.1375,26,0.011570983533600357,0.6766169154228856,0.9795918367346939,0.02040816326530612,7.5
4619,51,200,-35.0,-0.175,17,0.008840353614144566,0.7313432835820896,1.0,0.0,8.176470588235293
4620,58,197,-53.5,-0.2715736040609137,16,0.0074005550416281225,0.7918781725888325,0.9655172413793104,0.034482758620689655,7.5625
4621,50,199,-55.5,-0.27889447236180903,14,0.007399577167019027,0.7638190954773869,0.94,0.06,8.357142857142858
4622,54,198,-49.0,-0.2474747474747475,17,0.008188824662813102,0.7868020304568528,1.0,0.0,7.470588235294118
4623,44,200,3.5,0.0175,21,0.011254019292604502,0.675,0.9772727272727273,0.022727272727272728,8.095238095238095
4624,43,199,-9.5,-0.04773869346733668,19,0.010068892421833599,0.6834170854271356,1.0,0.0,8.31578947368421
4625,44,200,-23.5,-0.1175,17,0.009815242494226328,0.695,1.0,0.0,8.588235294117647
4626,55,200,-24.0,-0.12,20,0.009306654257794323,0.7450980392156863,0.9636363636363636,0.03636363636363636,7.6
4627,51,200,-12.5,-0.0625,20,0.010065425264217413,0.7064676616915423,1.0,0.0,7.95
4628,46,200,-16.0,-0.08,18,0.009933774834437087,0.6847290640394089,0.9782608695652174,0.021739130434782608,8.555555555555555
4629,47,200,-25.5,-0.1275,20,0.010666666666666666,0.7487684729064039,0.9787234042553191,0.02127659574468085,7.55
4630,50,200,-27.5,-0.1375,19,0.009378084896347482,0.745,0.98,0.02,7.684210526315789
4631,55,196,-70.5,-0.3596938775510204,13,0.006562342251388188,0.7918781725888325,1.0,0.0,8.153846153846153
4632,49,197,-34.0,-0.17258883248730963,18,0.009197751660705161,0.7487437185929648,1.0,0.0,7.777777777777778
4633,50,200,-25.5,-0.1275,18,0.009226037929267043,0.7164179104477612,1.0,0.0,8.166666666666666
4634,44,200,-0.5,-0.0025,21,0.011075949367088608,0.685,1.0,0.0,8.0
4635,46,200,-33.0,-0.165,17,0.009174311926605505,0.73,0.9782608695652174,0.021739130434782608,8.176470588235293
4636,41,198,-2.5,-0.012626262626262626,19,0.010526315789473684,0.6633165829145728,0.975609756097561,0.024390243902439025,8.526315789473685
4637,47,200,-4.5,-0.0225,21,0.010344827586206896,0.698019801980198,0.9787234042553191,0.02127659574468085,7.904761904761905
4638,44,200,-10.0,-0.05,20,0.01059322033898305,0.7014925373134329,0.9772727272727273,0.022727272727272728,8.0
4639,51,200,-14.5,-0.0725,20,0.009910802775024777,0.715,1.0,0.0,7.85
4640,49,200,-59.0,-0.295,15,0.00821917808219178,0.78,1.0,0.0,7.933333333333334
4641,47,200,-7.5,-0.0375,21,0.010869565217391304,0.7064676616915423,1.0,0.0,7.809523809523809
4642,49,200,-2.5,-0.0125,22,0.010352941176470589,0.7064676616915423,1.0,0.0,7.681818181818182
4643,55,200,-45.5,-0.2275,19,0.009174311926605505,0.7970297029702971,1.0,0.0,7.157894736842105
4644,51,200,-4.0,-0.02,20,0.009784735812133072,0.681592039800995,0.9803921568627451,0.0196078431372549,8.2
4645,51,200,-51.0,-0.255,16,0.00851063829787234,0.77,1.0,0.0,7.875
4646,41,195,-3.5,-0.017948717948717947,20,0.011148272017837236,0.6834170854271356,0.975609756097561,0.024390243902439025,8.15
4647,51,198,-17.0,-0.08585858585858586,19,0.008861940298507462,0.7258883248730964,0.9215686274509803,0.0784313725490196,7.842105263157895
4648,51,200,-26.0,-0.13,19,0.009401286491835725,0.7326732673267327,1.0,0.0,7.842105263157895
4649,42,200,-2.5,-0.0125,19,0.01095100864553314,0.6567164179104478,1.0,0.0,8.631578947368421
4650,50,195,-78.5,-0.4025641025641026,13,0.006827731092436975,0.8214285714285714,1.0,0.0,7.6923076923076925
4651,43,200,-44.5,-0.2225,14,0.008985879332477536,0.715,1.0,0.0,9.071428571428571
4652,43,200,-51.5,-0.2575,15,0.008561643835616438,0.755,1.0,0.0,8.266666666666667
4653,52,193,-50.0,-0.25906735751295334,16,0.008121827411167513,0.7755102040816326,1.0,0.0,7.75
4654,54,200,-24.0,-0.12,20,0.009332711152589827,0.75,0.9814814814814815,0.018518518518518517,7.5
4655,51,200,-40.0,-0.2,17,0.008568548387096774,0.7438423645320197,1.0,0.0,8.058823529411764
4656,51,197,-11.5,-0.0583756345177665,19,0.00921435499515034,0.700507614213198,0.9607843137254902,0.0392156862745098,8.105263157894736
4657,51,194,-26.0,-0.13402061855670103,18,0.00893743793445879,0.7386934673366834,0.9019607843137255,0.09803921568627451,7.888888888888889
4658,48,200,4.5,0.0225,22,0.011027568922305764,0.6865671641791045,0.9791666666666666,0.020833333333333332,7.863636363636363
4659,49,198,-14.0,-0.0707070707070707,21,0.0103397341211226,0.7373737373737373,0.9795918367346939,0.02040816326530612,7.476190476190476
4660,51,200,-47.5,-0.2375,18,0.009240246406570842,0.7804878048780488,1.0,0.0,7.5
4661,49,200,-28.5,-0.1425,19,0.009703779366700716,0.745,1.0,0.0,7.684210526315789
4662,52,200,-23.5,-0.1175,19,0.008974964572508267,0.7263681592039801,1.0,0.0,7.894736842105263
4663,51,200,-72.5,-0.3625,12,0.006359300476947536,0.7772277227722773,0.9607843137254902,0.0392156862745098,8.75
4664,50,200,-24.5,-0.1225,19,0.009581442259203227,0.735,0.98,0.02,7.7894736842105265
4665,50,200,-27.5,-0.1375,17,0.00878099173553719,0.7079207920792079,0.98,0.02,8.470588235294118
4666,50,199,19.0,0.09547738693467336,24,0.011105969458583989,0.6767676767676768,0.98,0.02,7.666666666666667
4667,41,200,-12.0,-0.06,19,0.010863350485991996,0.6847290640394089,1.0,0.0,8.368421052631579
4668,58,196,-48.5,-0.24744897959183673,17,0.007958801498127341,0.7918781725888325,0.9655172413793104,0.034482758620689655,7.411764705882353
4669,49,200,-35.0,-0.175,18,0.008933002481389578,0.75,1.0,0.0,7.777777777777778
