episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
3203,31,200,-65.5,-0.3275,10,0.008748906386701663,0.7107843137254902,1.0,0.0,10.9
3204,35,200,-8.0,-0.04,14,0.010309278350515464,0.5865384615384616,0.9714285714285714,0.02857142857142857,11.142857142857142
3205,39,200,-27.0,-0.135,15,0.00939261114589856,0.6732673267326733,0.9743589743589743,0.02564102564102564,9.4
3206,33,200,-26.5,-0.1325,12,0.009456264775413711,0.6287128712871287,0.9090909090909091,0.09090909090909091,11.25
3207,30,200,39.5,0.1975,17,0.012472487160674981,0.4900990099009901,0.9333333333333333,0.06666666666666667,11.058823529411764
3208,38,200,-55.0,-0.275,12,0.008333333333333333,0.7227722772277227,0.9210526315789473,0.07894736842105263,9.666666666666666
3209,36,198,-26.5,-0.13383838383838384,16,0.010355987055016181,0.6989795918367347,0.9722222222222222,0.027777777777777776,8.6875
3210,40,200,-40.5,-0.2025,13,0.00849673202614379,0.695,0.925,0.075,9.692307692307692
3211,33,200,-12.5,-0.0625,13,0.010180109631949883,0.6009852216748769,0.8787878787878788,0.12121212121212122,11.23076923076923
3212,36,200,-21.5,-0.1075,14,0.009549795361527967,0.6403940886699507,0.9444444444444444,0.05555555555555555,10.214285714285714
3213,40,200,4.0,0.02,16,0.009650180940892641,0.5922330097087378,0.9,0.1,10.25
3214,34,200,-56.5,-0.2825,12,0.00911854103343465,0.7263681592039801,0.9411764705882353,0.058823529411764705,9.583333333333334
3215,39,200,-21.5,-0.1075,14,0.00875,0.655,0.8717948717948718,0.1282051282051282,9.928571428571429
3216,40,191,-26.0,-0.13612565445026178,15,0.00889152341434499,0.689119170984456,0.95,0.05,9.0
3217,36,200,-32.0,-0.16,13,0.009587020648967551,0.66,0.9722222222222222,0.027777777777777776,10.23076923076923
3218,36,200,-4.5,-0.0225,14,0.009749303621169917,0.5891089108910891,0.9166666666666666,0.08333333333333333,10.928571428571429
3219,36,200,-42.0,-0.21,14,0.00938337801608579,0.7044334975369458,0.9722222222222222,0.027777777777777776,9.285714285714286
3220,31,190,-30.0,-0.15789473684210525,10,0.008445945945945946,0.6142131979695431,0.9032258064516129,0.0967741935483871,12.6
3221,40,200,-1.5,-0.0075,17,0.009781357882623706,0.6368159203980099,0.875,0.125,9.294117647058824
3222,32,200,-59.5,-0.2975,11,0.008979591836734694,0.7067307692307693,0.9375,0.0625,10.545454545454545
3223,36,197,-45.0,-0.22842639593908629,12,0.008571428571428572,0.6884422110552764,0.9722222222222222,0.027777777777777776,10.166666666666666
3224,26,190,-65.5,-0.3447368421052632,9,0.00821917808219178,0.7106598984771574,0.9615384615384616,0.038461538461538464,11.333333333333334
3225,36,200,-42.0,-0.21,13,0.009135628952916374,0.7,0.9166666666666666,0.08333333333333333,9.615384615384615
3226,37,200,-80.5,-0.4025,10,0.00757002271006813,0.7661691542288557,1.0,0.0,9.7
3227,34,197,-67.0,-0.3401015228426396,10,0.007518796992481203,0.7373737373737373,0.9117647058823529,0.08823529411764706,10.2
3228,38,191,-43.0,-0.225130890052356,11,0.007580978635423846,0.6836734693877551,0.868421052631579,0.13157894736842105,10.636363636363637
3229,28,194,-15.0,-0.07731958762886598,12,0.010291595197255575,0.6041666666666666,0.8928571428571429,0.10714285714285714,11.333333333333334
3230,36,200,-19.0,-0.095,14,0.009621993127147767,0.6336633663366337,0.9444444444444444,0.05555555555555555,10.285714285714286
3231,32,198,-46.0,-0.23232323232323232,11,0.0088,0.6820512820512821,0.96875,0.03125,10.636363636363637
3232,35,200,-53.5,-0.2675,10,0.00757002271006813,0.6911764705882353,0.8285714285714286,0.17142857142857143,11.3
3233,38,196,-69.0,-0.3520408163265306,9,0.006792452830188679,0.7286432160804021,0.8947368421052632,0.10526315789473684,11.0
3234,38,200,-44.0,-0.22,11,0.007779349363507779,0.68,0.868421052631579,0.13157894736842105,10.818181818181818
3235,34,200,-33.5,-0.1675,11,0.008500772797527048,0.645,0.8529411764705882,0.14705882352941177,11.454545454545455
3236,36,200,11.5,0.0575,16,0.011072664359861591,0.5792079207920792,0.8333333333333334,0.16666666666666666,10.3125
3237,35,200,-28.0,-0.14,14,0.010007147962830594,0.67,0.9142857142857143,0.08571428571428572,9.714285714285714
3238,36,198,-34.0,-0.1717171717171717,13,0.009040333796940195,0.6717948717948717,1.0,0.0,9.923076923076923
3239,30,200,8.5,0.0425,15,0.01171875,0.5637254901960784,0.8666666666666667,0.13333333333333333,10.933333333333334
3240,33,195,-30.5,-0.1564102564102564,11,0.00882825040128411,0.6294416243654822,0.9393939393939394,0.06060606060606061,11.636363636363637
3241,37,196,-21.5,-0.1096938775510204,15,0.009861932938856016,0.6717171717171717,0.8918918918918919,0.10810810810810811,9.333333333333334
3242,30,192,-53.0,-0.2760416666666667,11,0.009159034138218152,0.6984924623115578,0.9666666666666667,0.03333333333333333,10.454545454545455
3243,26,195,-80.0,-0.41025641025641024,8,0.007820136852394917,0.7373737373737373,1.0,0.0,11.5
3244,35,200,-45.5,-0.2275,13,0.009219858156028368,0.7064676616915423,0.9428571428571428,0.05714285714285714,9.538461538461538
3245,34,200,-48.5,-0.2425,12,0.009375,0.705,0.9117647058823529,0.08823529411764706,9.916666666666666
3246,32,200,-11.5,-0.0575,13,0.00996168582375479,0.5970149253731343,0.90625,0.09375,11.23076923076923
3247,33,200,-33.0,-0.165,14,0.010248901903367497,0.6732673267326733,1.0,0.0,9.714285714285714
3248,33,195,-52.5,-0.2692307692307692,11,0.008215085884988798,0.702020202020202,0.9393939393939394,0.06060606060606061,10.363636363636363
3249,33,200,-38.5,-0.1925,12,0.00916030534351145,0.6634146341463415,0.9090909090909091,0.09090909090909091,10.75
3250,37,200,-71.0,-0.355,12,0.008540925266903915,0.7669902912621359,0.918918918918919,0.08108108108108109,9.0
3251,40,200,-75.0,-0.375,11,0.007357859531772575,0.7584541062801933,0.95,0.05,9.545454545454545
3252,37,200,12.0,0.06,18,0.011650485436893204,0.5885167464114832,0.9459459459459459,0.05405405405405406,9.777777777777779
3253,36,200,-32.0,-0.16,13,0.009206798866855524,0.67,0.8888888888888888,0.1111111111111111,10.076923076923077
3254,43,200,-28.5,-0.1425,14,0.00847457627118644,0.6813725490196079,0.813953488372093,0.18604651162790697,9.642857142857142
3255,33,198,32.5,0.16414141414141414,19,0.012132822477650063,0.5583756345177665,0.8787878787878788,0.12121212121212122,9.578947368421053
3256,29,200,-26.0,-0.13,14,0.011419249592169658,0.66,0.9310344827586207,0.06896551724137931,9.857142857142858
3257,35,200,-22.0,-0.11,12,0.00894187779433681,0.6157635467980296,0.8857142857142857,0.11428571428571428,11.5
3258,31,200,-32.0,-0.16,13,0.010333863275039745,0.6551724137931034,0.967741935483871,0.03225806451612903,10.384615384615385
3259,37,200,-1.0,-0.005,15,0.009696186166774402,0.594059405940594,0.918918918918919,0.08108108108108109,10.466666666666667
3260,39,194,-4.0,-0.020618556701030927,17,0.010644959298685034,0.6381909547738693,0.9487179487179487,0.05128205128205128,9.235294117647058
3261,31,196,-57.0,-0.29081632653061223,12,0.00933852140077821,0.7346938775510204,0.967741935483871,0.03225806451612903,9.333333333333334
3262,45,200,-10.5,-0.0525,17,0.009439200444197668,0.6600985221674877,0.9111111111111111,0.08888888888888889,9.058823529411764
3263,36,200,-26.0,-0.13,11,0.007851534618129907,0.6157635467980296,0.8611111111111112,0.1388888888888889,12.090909090909092
3264,31,198,-8.0,-0.04040404040404041,14,0.0099644128113879,0.5979899497487438,0.967741935483871,0.03225806451612903,10.714285714285714
3265,35,195,-81.5,-0.41794871794871796,10,0.007593014426727411,0.7839195979899497,0.9142857142857143,0.08571428571428572,9.3
3266,30,200,-42.0,-0.21,12,0.01011804384485666,0.6682926829268293,0.9666666666666667,0.03333333333333333,10.666666666666666
3267,42,200,-107.5,-0.5375,9,0.006085192697768763,0.8382352941176471,0.9523809523809523,0.047619047619047616,8.666666666666666
3268,38,197,-42.5,-0.21573604060913706,13,0.008855585831062671,0.7091836734693877,0.9210526315789473,0.07894736842105263,9.384615384615385
3269,32,200,-10.5,-0.0525,14,0.01046337817638266,0.5933014354066986,0.96875,0.03125,11.071428571428571
3270,35,199,-35.5,-0.17839195979899497,14,0.009749303621169917,0.7061855670103093,0.9142857142857143,0.08571428571428572,9.071428571428571
3271,31,199,-35.0,-0.17587939698492464,13,0.01024428684003152,0.6751269035532995,0.967741935483871,0.03225806451612903,9.923076923076923
3272,33,197,-33.5,-0.1700507614213198,13,0.009636767976278725,0.6785714285714286,0.9090909090909091,0.09090909090909091,9.846153846153847
3273,34,200,-21.5,-0.1075,13,0.009021512838306732,0.6268656716417911,0.9411764705882353,0.058823529411764705,10.76923076923077
3274,34,194,-43.5,-0.22422680412371135,12,0.008522727272727272,0.6974358974358974,0.9117647058823529,0.08823529411764706,9.916666666666666
3275,31,200,-5.0,-0.025,15,0.011406844106463879,0.6,0.9354838709677419,0.06451612903225806,10.466666666666667
3276,34,200,-88.5,-0.4425,8,0.006488240064882401,0.7673267326732673,0.9117647058823529,0.08823529411764706,10.875
3277,43,200,-66.5,-0.3325,10,0.006949270326615705,0.7376237623762376,0.8604651162790697,0.13953488372093023,10.3
3278,39,200,-41.5,-0.2075,12,0.008075370121130552,0.6731707317073171,0.9230769230769231,0.07692307692307693,10.583333333333334
3279,36,200,-52.0,-0.26,12,0.008595988538681949,0.7114427860696517,0.9444444444444444,0.05555555555555555,9.833333333333334
3280,39,197,-20.0,-0.10152284263959391,13,0.008541392904073587,0.6345177664974619,0.8974358974358975,0.10256410256410256,10.538461538461538
3281,36,200,-27.5,-0.1375,13,0.009122807017543859,0.6519607843137255,0.8611111111111112,0.1388888888888889,10.461538461538462
3282,36,200,-58.5,-0.2925,10,0.007473841554559043,0.705,0.9166666666666666,0.08333333333333333,10.9
3283,34,200,-47.0,-0.235,13,0.009523809523809525,0.7044334975369458,0.9705882352941176,0.029411764705882353,9.615384615384615
3284,36,200,-42.0,-0.21,12,0.008988764044943821,0.681592039800995,0.9166666666666666,0.08333333333333333,10.333333333333334
3285,49,200,-37.5,-0.1875,14,0.007646095030038231,0.6889952153110048,0.9183673469387755,0.08163265306122448,9.642857142857142
3286,32,200,-5.0,-0.025,14,0.01046337817638266,0.5882352941176471,0.90625,0.09375,11.0
3287,32,200,-20.0,-0.1,12,0.009569377990430622,0.61,0.90625,0.09375,11.5
3288,39,200,-55.5,-0.2775,13,0.009002770083102494,0.7376237623762376,0.9487179487179487,0.05128205128205128,9.076923076923077
3289,38,200,-37.5,-0.1875,13,0.008934707903780068,0.6813725490196079,0.8947368421052632,0.10526315789473684,10.0
3290,36,200,3.0,0.015,15,0.010482180293501049,0.5920398009950248,0.8333333333333334,0.16666666666666666,10.466666666666667
3291,33,200,15.0,0.075,15,0.010932944606413994,0.5467980295566502,0.8484848484848485,0.15151515151515152,11.133333333333333
3292,32,200,-28.0,-0.14,12,0.009868421052631578,0.6318407960199005,0.9375,0.0625,11.166666666666666
3293,38,200,-45.0,-0.225,11,0.007607192254495159,0.6716417910447762,0.9473684210526315,0.05263157894736842,11.0
3294,33,200,10.5,0.0525,17,0.011348464619492658,0.5870646766169154,0.9393939393939394,0.06060606060606061,9.882352941176471
3295,35,200,-44.0,-0.22,13,0.009565857247976454,0.6908212560386473,0.9428571428571428,0.05714285714285714,9.923076923076923
3296,37,200,1.0,0.005,15,0.010101010101010102,0.6019900497512438,0.8108108108108109,0.1891891891891892,10.333333333333334
3297,27,200,-45.5,-0.2275,12,0.010452961672473868,0.6778846153846154,0.9259259259259259,0.07407407407407407,10.583333333333334
3298,40,191,-55.0,-0.2879581151832461,12,0.007662835249042145,0.7272727272727273,0.95,0.05,9.5
3299,39,194,-53.0,-0.27319587628865977,10,0.006811989100817439,0.6979166666666666,0.9487179487179487,0.05128205128205128,10.8
3300,34,200,-21.0,-0.105,14,0.009681881051175657,0.638095238095238,0.8529411764705882,0.14705882352941177,10.428571428571429
3301,35,189,7.5,0.03968253968253968,14,0.009648518263266712,0.5482233502538071,0.9714285714285714,0.02857142857142857,11.357142857142858
3302,30,200,9.0,0.045,15,0.01200960768614892,0.5544554455445545,0.9666666666666667,0.03333333333333333,11.0
3303,33,189,-14.5,-0.07671957671957672,14,0.00954328561690525,0.6256410256410256,0.9696969696969697,0.030303030303030304,10.214285714285714
3304,26,190,4.0,0.021052631578947368,15,0.01236603462489695,0.5816326530612245,0.9230769230769231,0.07692307692307693,10.466666666666667
3305,37,200,-28.0,-0.14,12,0.008213552361396304,0.6274509803921569,0.9459459459459459,0.05405405405405406,11.333333333333334
3306,39,200,-48.5,-0.2425,12,0.008270158511371467,0.6965174129353234,0.9743589743589743,0.02564102564102564,10.083333333333334
3307,41,196,-57.0,-0.29081632653061223,12,0.007697241821680564,0.7360406091370558,0.9512195121951219,0.04878048780487805,9.333333333333334
3308,33,200,-46.0,-0.23,13,0.00959409594095941,0.696078431372549,1.0,0.0,9.76923076923077
3309,31,198,-12.5,-0.06313131313131314,15,0.010845986984815618,0.6377551020408163,0.9354838709677419,0.06451612903225806,9.733333333333333
3310,34,200,-50.5,-0.2525,12,0.00906344410876133,0.7009803921568627,0.9411764705882353,0.058823529411764705,10.083333333333334
3311,39,200,-22.5,-0.1125,16,0.010025062656641603,0.6763285024154589,0.8974358974358975,0.10256410256410256,9.1875
3312,41,199,-34.0,-0.1708542713567839,14,0.00852099817407182,0.7010309278350515,0.926829268292683,0.07317073170731707,9.142857142857142
3313,38,200,-24.0,-0.12,13,0.008614976805831677,0.6310679611650486,0.9210526315789473,0.07894736842105263,10.846153846153847
3314,44,200,-34.0,-0.17,12,0.007797270955165692,0.6616915422885572,0.8863636363636364,0.11363636363636363,10.666666666666666
3315,36,200,-37.0,-0.185,14,0.009427609427609427,0.6893203883495146,0.9166666666666666,0.08333333333333333,9.571428571428571
3316,34,200,-52.0,-0.26,12,0.008935219657483246,0.7058823529411765,0.9411764705882353,0.058823529411764705,10.0
3317,47,200,-22.5,-0.1125,15,0.008508224617129892,0.675,0.8936170212765957,0.10638297872340426,9.333333333333334
3318,43,200,-29.0,-0.145,14,0.008459214501510574,0.67,0.9534883720930233,0.046511627906976744,9.714285714285714
3319,30,200,-25.5,-0.1275,12,0.009716599190283401,0.6146341463414634,0.9666666666666667,0.03333333333333333,11.583333333333334
3320,37,200,-42.5,-0.2125,14,0.009517335146159076,0.7107843137254902,0.918918918918919,0.08108108108108109,9.214285714285714
3321,35,200,-27.5,-0.1375,14,0.010263929618768328,0.6536585365853659,0.9714285714285714,0.02857142857142857,10.071428571428571
3322,34,200,12.0,0.06,14,0.009681881051175657,0.5346534653465347,0.9117647058823529,0.08823529411764706,11.714285714285714
3323,43,200,-35.0,-0.175,13,0.008,0.69,0.8372093023255814,0.16279069767441862,9.76923076923077
3324,40,200,-38.0,-0.19,12,0.008241758241758242,0.6666666666666666,0.9,0.1,10.666666666666666
3325,34,200,-18.5,-0.0925,13,0.009848484848484848,0.6188118811881188,0.9117647058823529,0.08823529411764706,10.923076923076923
3326,34,200,-2.0,-0.01,14,0.010086455331412104,0.5841584158415841,0.8823529411764706,0.11764705882352941,11.0
3327,29,200,-19.0,-0.095,14,0.011503697617091208,0.6292682926829268,0.9310344827586207,0.06896551724137931,10.428571428571429
3328,37,200,-9.5,-0.0475,15,0.010337698139214336,0.635,0.8378378378378378,0.16216216216216217,9.866666666666667
3329,25,200,-24.0,-0.12,13,0.011807447774750226,0.63,1.0,0.0,10.692307692307692
3330,33,200,-32.0,-0.16,12,0.009630818619582664,0.6372549019607843,0.9696969696969697,0.030303030303030304,11.166666666666666
3331,37,200,13.5,0.0675,18,0.01097560975609756,0.595,0.9459459459459459,0.05405405405405406,9.5
3332,36,194,-94.5,-0.48711340206185566,9,0.006456241032998565,0.803030303030303,1.0,0.0,9.333333333333334
3333,28,200,-46.5,-0.2325,12,0.010033444816053512,0.6813725490196079,1.0,0.0,10.416666666666666
3334,35,200,-26.5,-0.1325,14,0.00954328561690525,0.655,1.0,0.0,9.928571428571429
3335,40,200,-44.0,-0.22,12,0.007797270955165692,0.6831683168316832,0.95,0.05,10.333333333333334
3336,28,200,-60.0,-0.3,10,0.00927643784786642,0.6923076923076923,0.9285714285714286,0.07142857142857142,11.4
3337,36,200,-20.5,-0.1025,14,0.009681881051175657,0.6386138613861386,0.9444444444444444,0.05555555555555555,10.214285714285714
3338,30,200,-3.5,-0.0175,14,0.011164274322169059,0.5721153846153846,0.9666666666666667,0.03333333333333333,11.357142857142858
3339,34,200,-44.5,-0.2225,11,0.008245877061469266,0.6766169154228856,0.8823529411764706,0.11764705882352941,10.909090909090908
3340,29,200,-18.0,-0.09,15,0.011746280344557557,0.65,0.9310344827586207,0.06896551724137931,9.666666666666666
3341,35,200,-58.0,-0.29,12,0.008888888888888889,0.7326732673267327,0.9142857142857143,0.08571428571428572,9.5
3342,33,200,-23.0,-0.115,12,0.009324009324009324,0.6138613861386139,0.9393939393939394,0.06060606060606061,11.5
3343,37,199,-25.0,-0.12562814070351758,14,0.009234828496042216,0.6666666666666666,0.8918918918918919,0.10810810810810811,9.714285714285714
3344,30,200,-83.0,-0.415,10,0.00865051903114187,0.7681159420289855,0.9333333333333333,0.06666666666666667,9.8
3345,33,196,8.5,0.04336734693877551,15,0.01055594651653765,0.5867346938775511,0.7575757575757576,0.24242424242424243,10.4
3346,34,200,-87.0,-0.435,9,0.007334963325183374,0.78,0.9411764705882353,0.058823529411764705,9.88888888888889
3347,33,199,0.5,0.002512562814070352,14,0.010057471264367816,0.5863874345549738,0.9090909090909091,0.09090909090909091,10.642857142857142
3348,29,200,-67.0,-0.335,10,0.009017132551848512,0.7213930348258707,1.0,0.0,10.6
3349,40,200,-58.5,-0.2925,12,0.008075370121130552,0.729064039408867,0.95,0.05,9.583333333333334
3350,33,196,-38.5,-0.19642857142857142,12,0.009153318077803204,0.6839378238341969,0.9090909090909091,0.09090909090909091,10.083333333333334
3351,44,198,-91.0,-0.4595959595959596,10,0.00649772579597141,0.8181818181818182,0.9318181818181818,0.06818181818181818,8.6
3352,34,197,-61.5,-0.31218274111675126,11,0.007971014492753623,0.7323232323232324,0.9411764705882353,0.058823529411764705,9.818181818181818
3353,34,200,22.0,0.11,16,0.011149825783972125,0.5294117647058824,0.9411764705882353,0.058823529411764705,11.0
3354,34,200,-75.0,-0.375,10,0.007830853563038372,0.7524752475247525,0.9411764705882353,0.058823529411764705,10.0
3355,29,200,4.5,0.0225,15,0.01179245283018868,0.5771144278606966,0.896551724137931,0.10344827586206896,10.666666666666666
3356,38,200,-35.0,-0.175,13,0.00906555090655509,0.68,0.8947368421052632,0.10526315789473684,9.923076923076923
3357,38,198,-41.5,-0.20959595959595959,11,0.007377598926894702,0.6802030456852792,0.8421052631578947,0.15789473684210525,10.727272727272727
3358,38,200,-36.5,-0.1825,13,0.00889801505817933,0.6650485436893204,0.9736842105263158,0.02631578947368421,10.307692307692308
